text;attention
It;0.013828169
looks;0.013827781
like;0.0138597125
the;0.013839958
people;0.013806687
in;0.013853653
the;0.0138127785
image;0.013813803
are;0.013857286
enjoying;0.013883627
a;0.013864771
game;0.013817855
on;0.013875978
the;0.013827274
Wii,;0.013921655
which;0.013843504
could;0.013828611
be;0.013846735
part;0.013817615
of;0.013832189
a;0.013830268
team-building;0.0138981575
activity;0.013948596
or;0.0138925845
a;0.013834495
break;0.013815502
to;0.013864715
foster;0.013928725
a;0.013827434
positive;0.01381338
work;0.013851616
environment.;0.013958372
Companies;0.013929218
sometimes;0.013868491
use;0.013864264
gaming;0.0139256185
as;0.013853659
a;0.013855361
way;0.013817977
to;0.013859626
encourage;0.013887105
collaboration,;0.013962717
relieve;0.013852037
stress,;0.013922859
and;0.013813215
improve;0.013832649
employee;0.013846035
relations.;0.013902194
It's;0.014308779
also;0.013827224
possible;0.01383945
that;0.013896718
this;0.013883039
is;0.013851211
a;0.013870702
special;0.013862179
event;0.013851217
or;0.013912558
celebration,;0.013971946
or;0.013830422
that;0.013865982
the;0.013875554
company;0.01383062
encourages;0.014065163
short;0.013910312
gaming;0.014075614
breaks;0.013887735
to;0.013962784
boost;0.013956967
creativity;0.014296606
and;0.013966642
productivity.;0.0140841
