text;attention
It;0.013836449
looks;0.013883695
like;0.013863949
the;0.0138761215
people;0.013831272
in;0.01387721
the;0.0138482945
image;0.013839299
are;0.013885953
enjoying;0.01388813
a;0.013881285
game;0.0138482945
on;0.013902677
the;0.013870988
Wii,;0.013939637
which;0.013889296
could;0.013856374
be;0.013858533
part;0.013843094
of;0.013841257
a;0.013856539
team-building;0.013905088
activity;0.013933476
or;0.0138829965
a;0.013871757
break;0.0138447555
to;0.0138616515
foster;0.013902099
a;0.013856073
positive;0.013839951
work;0.013853373
environment.;0.01393202
Companies;0.013963302
sometimes;0.013931286
use;0.013908656
gaming;0.013909171
as;0.013907919
a;0.013885231
way;0.013841162
to;0.013853962
encourage;0.013868359
collaboration,;0.013919045
relieve;0.01388789
stress,;0.013898144
and;0.013855438
improve;0.013856369
employee;0.013849953
relations.;0.013922161
It's;0.013963773
also;0.013842433
possible;0.013857705
that;0.013888872
this;0.01392864
is;0.013856344
a;0.013866199
special;0.013850951
event;0.01385853
or;0.013891871
celebration,;0.01396489
or;0.01387752
that;0.013878705
the;0.013905768
company;0.013857891
encourages;0.014001105
short;0.013898591
gaming;0.013938347
breaks;0.013952755
to;0.013976546
boost;0.013921895
creativity;0.013974632
and;0.013915729
productivity.;0.013970716
