text;attention
The;2.3052957e-09
quote;2.4200062e-09
"""Little";3.354614e-09
things;2.1416033e-09
can;2.2024111e-09
grow;2.2541498e-09
"big""";2.2855808e-09
is;2.2612852e-09
significant;2.2697244e-09
because;2.4452886e-09
it;2.3354703e-09
emphasizes;2.5951885e-09
the;2.4588611e-09
importance;2.2444282e-09
of;2.2908793e-09
small;2.4273332e-09
actions;2.4166116e-09
and;2.2501891e-09
their;2.4622497e-09
potential;2.4446454e-09
to;2.3580522e-09
have;2.2755327e-09
a;2.2200999e-09
significant;2.3618152e-09
impact;2.2733548e-09
over;2.1748847e-09
time.;0.23661171
In;2.3535227e-09
the;2.353792e-09
image,;4.135283e-09
the;2.5390436e-09
shadows;3.09232e-09
of;2.643418e-09
four;2.4495694e-09
people;2.3398756e-09
are;2.6348301e-09
cast;3.4729712e-09
on;2.4300477e-09
the;2.3202675e-09
ground,;2.8122724e-09
suggesting;2.697869e-09
that;2.5361786e-09
even;2.1305537e-09
the;2.3027469e-09
smallest;2.449107e-09
of;2.2175142e-09
individuals;2.426079e-09
can;2.2634123e-09
contribute;2.4736082e-09
to;2.3742674e-09
something;2.533331e-09
bigger.;0.2462673
This;2.5746143e-09
idea;2.3615807e-09
can;2.6289768e-09
be;2.4934037e-09
applied;2.5052689e-09
to;2.869671e-09
various;2.4108429e-09
aspects;2.2985782e-09
of;2.1451274e-09
life,;2.767711e-09
such;2.5672686e-09
as;2.5698847e-09
personal;2.1985078e-09
growth,;3.1615186e-09
relationships,;2.6550346e-09
or;2.363433e-09
even;2.267366e-09
community;2.267738e-09
development.;0.24404947
It;2.5175269e-09
serves;2.450878e-09
as;2.4352538e-09
a;2.3347801e-09
reminder;2.6174993e-09
that;3.0305258e-09
even;2.298771e-09
the;2.520621e-09
smallest;2.5160678e-09
actions;2.291771e-09
or;2.1985793e-09
contributions;2.1627644e-09
can;2.7961888e-09
have;2.305608e-09
a;2.2668687e-09
lasting;2.475156e-09
impact;2.1536914e-09
and;2.344459e-09
contribute;2.5576645e-09
to;2.4983784e-09
the;2.498135e-09
growth;2.702262e-09
and;2.1609459e-09
success;2.3376943e-09
of;2.4652431e-09
a;2.4844502e-09
larger;2.7467124e-09
entity;2.283071e-09
or;2.3155458e-09
goal.;0.2730713
