text;attention
The;0.008971125
quote;0.008791571
"""Little";0.017888093
things;0.00744563
can;0.008843955
grow;0.008447593
"big""";0.0129003795
is;0.008764853
significant;0.0078680245
because;0.009168504
it;0.007986276
emphasizes;0.012684929
the;0.0069371397
importance;0.00968248
of;0.007934133
small;0.0100854775
actions;0.009784081
and;0.008947343
their;0.00783657
potential;0.008713707
to;0.008960875
have;0.007117038
a;0.007371163
significant;0.0075731683
impact;0.009161422
over;0.007439044
time.;0.029840004
In;0.008571407
the;0.008033365
image,;0.01968995
the;0.008325132
shadows;0.007984536
of;0.008490161
four;0.009427262
people;0.00981559
are;0.011111402
cast;0.008405281
on;0.007119194
the;0.006470634
ground,;0.014861407
suggesting;0.0134159615
that;0.0076635787
even;0.009362478
the;0.0068579437
smallest;0.008465727
of;0.00927552
individuals;0.008786045
can;0.011222262
contribute;0.011675391
to;0.0077998396
something;0.008958195
bigger.;0.039089974
This;0.010096027
idea;0.009834346
can;0.008612906
be;0.0063765887
applied;0.0089719985
to;0.009780216
various;0.0076829754
aspects;0.006347224
of;0.006538273
life,;0.013384617
such;0.005777022
as;0.0061158314
personal;0.0072950665
growth,;0.014241308
relationships,;0.009737823
or;0.007847603
even;0.0072255125
community;0.009347794
development.;0.033392742
It;0.009365413
serves;0.007043912
as;0.005885019
a;0.006008424
reminder;0.010524282
that;0.008782698
even;0.009030036
the;0.008549293
smallest;0.008462084
actions;0.009132711
or;0.006846751
contributions;0.009686096
can;0.012066737
have;0.007360961
a;0.006806586
lasting;0.009590687
impact;0.0076418393
and;0.0097378185
contribute;0.008983252
to;0.007838512
the;0.0073025892
growth;0.009352032
and;0.00665356
success;0.008054432
of;0.0073027974
a;0.008595917
larger;0.008077268
entity;0.0075013274
or;0.007486306
goal.;0.033702023
