text;attention
The;0.013678983
image;0.0075664213
depicts;0.010645071
a;0.008364895
man;0.010674901
and;0.007345646
a;0.006098793
woman;0.014711722
sitting;0.011847054
on;0.0078884205
a;0.006427641
couch;0.043228064
in;0.006777293
a;0.008380786
living;0.009374292
room.;0.062617995
They;0.00942354
are;0.008648309
facing;0.0072671175
each;0.006695766
other;0.010230038
and;0.007945315
appear;0.006468295
to;0.0054050316
be;0.0057017496
engaged;0.0050507677
in;0.0057116947
a;0.004988005
conversation;0.0066802986
or;0.0070676855
watching;0.007798322
something;0.0067190225
together.;0.03735539
The;0.012479586
couch;0.028582843
is;0.010242235
positioned;0.007602944
in;0.0055648987
the;0.007046766
center;0.0078109414
of;0.0057309875
the;0.007236739
room,;0.021397833
with;0.007041262
a;0.008072402
dining;0.010082135
table;0.009311287
and;0.0075978865
a;0.0070355786
kitchen;0.01408786
area;0.011687474
visible;0.00886966
in;0.005153951
the;0.005409436
background.;0.04124017
There;0.0067062452
are;0.009021031
several;0.0067669204
objects;0.009649443
scattered;0.00834753
around;0.0068214647
the;0.0056292075
room,;0.013333971
including;0.008032081
a;0.006816551
TV,;0.012706141
a;0.0056836293
laptop,;0.0116369855
a;0.005581283
cell;0.0052054827
phone,;0.007715321
and;0.005724027
a;0.0051252637
few;0.0054233046
bottles.;0.011584608
A;0.006828844
refrigerator;0.008851235
can;0.0055335914
be;0.0051228544
seen;0.005559032
in;0.0051532215
the;0.0051131193
kitchen;0.007049871
area,;0.0063692527
and;0.0056689754
a;0.0053359037
microwave;0.006305503
is;0.0051419237
also;0.0050120023
present.;0.007076073
The;0.005885119
living;0.0070115235
room;0.0072952695
is;0.0065006563
furnished;0.0074411007
with;0.0057944665
a;0.0051539913
chair;0.0064822817
and;0.005269473
a;0.0049029803
potted;0.0073139747
plant,;0.008062162
adding;0.0061187493
a;0.005069282
touch;0.004779251
of;0.0048275283
greenery;0.0060655926
to;0.0048023053
the;0.004672077
space.;0.004851218
