text;attention
The;0.009356819
image;0.0092409225
depicts;0.02127512
a;0.009070408
man;0.01027201
and;0.008865596
a;0.007529459
woman;0.0116965035
sitting;0.012046616
on;0.008218186
a;0.0075567407
couch;0.0133291
in;0.008988313
a;0.0072125904
living;0.0074679563
room.;0.035718173
They;0.009627608
are;0.008727336
facing;0.009802804
each;0.0074900454
other;0.009467118
and;0.008924002
appear;0.009227599
to;0.008169913
be;0.0077695367
engaged;0.00875763
in;0.007841828
a;0.006988095
conversation;0.009912015
or;0.008513134
watching;0.008434174
something;0.0076964707
together.;0.01823503
The;0.008989732
couch;0.012268958
is;0.009740641
positioned;0.010025194
in;0.007538259
the;0.007064768
center;0.008915078
of;0.0077733407
the;0.007133257
room,;0.01108855
with;0.010129648
a;0.007672682
dining;0.007861074
table;0.009061526
and;0.009010158
a;0.0076875663
kitchen;0.008538294
area;0.008360954
visible;0.00919408
in;0.007295067
the;0.0067649633
background.;0.016829535
There;0.008574887
are;0.008751165
several;0.009151565
objects;0.011622267
scattered;0.0097974
around;0.008889284
the;0.0071004853
room,;0.0125588095
including;0.009503802
a;0.007933062
TV,;0.011722621
a;0.0074133202
laptop,;0.010539314
a;0.007325647
cell;0.006844953
phone,;0.008818286
and;0.007739078
a;0.00677587
few;0.007355499
bottles.;0.014456345
A;0.007932147
refrigerator;0.010552868
can;0.007966582
be;0.007220652
seen;0.008754336
in;0.007693094
the;0.00695664
kitchen;0.0078115165
area,;0.008549066
and;0.007863863
a;0.0071884245
microwave;0.0076896697
is;0.0073877615
also;0.0071746293
present.;0.009855333
The;0.007750928
living;0.007199552
room;0.008494251
is;0.0082837595
furnished;0.008240479
with;0.00865652
a;0.007082815
chair;0.008053353
and;0.0076586404
a;0.007172327
potted;0.007663225
plant,;0.008956916
adding;0.00913948
a;0.0072404644
touch;0.0067920997
of;0.0076806243
greenery;0.0076541104
to;0.00709004
the;0.0066268486
space.;0.006721104
