text;attention
The;0.010851718
image;0.008910761
depicts;0.015796248
a;0.009946281
man;0.010125976
and;0.0084200455
a;0.007479139
woman;0.010277982
sitting;0.009953004
on;0.0081920205
a;0.007726576
couch;0.012221088
in;0.008744333
a;0.008337786
living;0.008081252
room.;0.03604236
They;0.009572736
are;0.009107079
facing;0.010132077
each;0.0087216
other;0.008006529
and;0.008286796
appear;0.009229292
to;0.0072126915
be;0.0073540406
engaged;0.008517981
in;0.0075091603
a;0.007283178
conversation;0.00800181
or;0.008778409
watching;0.008053959
something;0.0076827826
together.;0.044361237
The;0.011578708
couch;0.010466709
is;0.00904667
positioned;0.010758747
in;0.0075139296
the;0.007930293
center;0.009378029
of;0.0075922674
the;0.0075401245
room,;0.01034224
with;0.009193307
a;0.008771691
dining;0.009380266
table;0.008353656
and;0.007974693
a;0.0074225757
kitchen;0.008587046
area;0.009126317
visible;0.008874685
in;0.006835565
the;0.006737438
background.;0.019918187
There;0.010035637
are;0.00825792
several;0.011821572
objects;0.009146099
scattered;0.008468559
around;0.007420018
the;0.0073199645
room,;0.009696725
including;0.0089763915
a;0.008070836
TV,;0.012323351
a;0.007108327
laptop,;0.009948337
a;0.007022295
cell;0.007276089
phone,;0.008095237
and;0.0068744263
a;0.0066085337
few;0.0076572495
bottles.;0.013331632
A;0.009011497
refrigerator;0.009327059
can;0.00829764
be;0.0070042424
seen;0.008256944
in;0.0070324824
the;0.006896967
kitchen;0.0072916616
area,;0.008550435
and;0.0072553568
a;0.006798097
microwave;0.007029252
is;0.0073098294
also;0.006792234
present.;0.010023768
The;0.0076541514
living;0.0072113844
room;0.0070399703
is;0.0073674466
furnished;0.008532338
with;0.0074117337
a;0.007029114
chair;0.007380105
and;0.006892348
a;0.006756602
potted;0.0076019606
plant,;0.008169773
adding;0.008495056
a;0.0070810225
touch;0.006783742
of;0.006751166
greenery;0.0075955177
to;0.0064586666
the;0.0064050574
space.;0.006805177
