text;attention
The;1.2630358e-07
quote;1.3108694e-07
"""Little";2.1357364e-07
things;9.441324e-08
can;8.699223e-08
grow;9.733716e-08
"big""";1.4632676e-07
is;9.784541e-08
significant;9.549954e-08
because;1.0056142e-07
it;8.810509e-08
emphasizes;9.53885e-08
the;1.258804e-07
importance;8.3262755e-08
of;8.8068546e-08
small;9.38706e-08
actions;8.561952e-08
and;7.91341e-08
their;8.4067985e-08
potential;7.937559e-08
to;8.382996e-08
have;7.40029e-08
a;8.131574e-08
significant;6.866332e-08
impact;1.02608894e-07
over;8.338027e-08
time.;0.19912267
In;1.0889004e-07
the;1.324808e-07
image,;2.5355942e-07
the;9.2732215e-08
shadows;1.4439294e-07
of;8.026261e-08
four;1.15987596e-07
people;8.622722e-08
are;9.283141e-08
cast;9.938037e-08
on;8.594939e-08
the;8.796061e-08
ground,;2.0023627e-07
suggesting;1.1807869e-07
that;9.83807e-08
even;8.132296e-08
the;7.589225e-08
smallest;8.996438e-08
of;7.728828e-08
individuals;8.4758206e-08
can;1.1042279e-07
contribute;8.939624e-08
to;9.5236246e-08
something;9.414045e-08
bigger.;0.3203822
This;1.17432286e-07
idea;9.95122e-08
can;8.9136165e-08
be;7.2704e-08
applied;8.0871224e-08
to;9.20232e-08
various;7.093777e-08
aspects;7.066351e-08
of;7.590651e-08
life,;2.91903e-07
such;7.276886e-08
as;8.136399e-08
personal;8.6856694e-08
growth,;1.3107892e-07
relationships,;2.0808652e-07
or;9.120735e-08
even;8.036678e-08
community;1.1730571e-07
development.;0.48048535
It;1.4413581e-07
serves;8.641475e-08
as;6.7933684e-08
a;9.446682e-08
reminder;1.1382232e-07
that;1.04740195e-07
even;8.322139e-08
the;8.0484206e-08
smallest;8.089366e-08
actions;7.3771076e-08
or;7.374603e-08
contributions;9.048142e-08
can;1.0009184e-07
have;7.5631505e-08
a;8.178611e-08
lasting;8.380654e-08
impact;9.993216e-08
and;9.966824e-08
contribute;7.0757245e-08
to;7.9268844e-08
the;9.1852584e-08
growth;7.537416e-08
and;6.616827e-08
success;8.139775e-08
of;8.205784e-08
a;1.0281078e-07
larger;8.1415216e-08
entity;9.462741e-08
or;7.238161e-08
goal.;1.3166625e-07
