text;attention
The;1.4787682e-09
quote;1.1503312e-09
"""Little";2.0029536e-09
things;1.0833995e-09
can;1.0987639e-09
grow;1.1479246e-09
"big""";1.7648112e-09
is;1.1417863e-09
significant;9.390109e-10
because;8.926755e-10
it;8.644783e-10
emphasizes;1.015398e-09
the;1.0372737e-08
importance;9.073663e-10
of;1.0690104e-09
small;9.585307e-10
actions;9.950084e-10
and;9.042254e-10
their;7.837623e-10
potential;8.4391016e-10
to;1.0680749e-09
have;8.005281e-10
a;1.1056889e-09
significant;7.9469087e-10
impact;8.3641544e-10
over;7.980888e-10
time.;0.32388237
In;1.1465809e-09
the;1.7373873e-09
image,;2.9171165e-09
the;8.788359e-10
shadows;1.0190884e-09
of;8.737182e-10
four;1.1562198e-09
people;8.946357e-10
are;9.49136e-10
cast;8.24328e-10
on;7.935745e-10
the;9.103566e-10
ground,;1.1530683e-09
suggesting;1.0161807e-09
that;1.1863148e-09
even;9.517681e-10
the;9.0263835e-10
smallest;9.2822855e-10
of;8.3015805e-10
individuals;8.9990165e-10
can;1.0281768e-09
contribute;9.680018e-10
to;9.605347e-10
something;8.9153884e-10
bigger.;0.3431152
This;1.2271468e-09
idea;1.0363654e-09
can;1.3695662e-09
be;9.897106e-10
applied;8.346735e-10
to;1.1750146e-09
various;9.218697e-10
aspects;8.6408447e-10
of;9.412828e-10
life,;1.5537026e-08
such;8.122665e-10
as;8.9258534e-10
personal;9.388873e-10
growth,;1.2178085e-09
relationships,;1.3460033e-08
or;8.973068e-10
even;8.6613045e-10
community;9.94832e-10
development.;0.33300233
It;1.3589446e-09
serves;8.432102e-10
as;8.8334146e-10
a;1.0475603e-09
reminder;1.1813517e-09
that;1.664077e-09
even;1.0364919e-09
the;9.99812e-10
smallest;9.058342e-10
actions;9.18931e-10
or;7.708859e-10
contributions;9.257073e-10
can;1.082435e-09
have;8.5293983e-10
a;1.0833852e-09
lasting;9.269335e-10
impact;7.9562495e-10
and;8.954432e-10
contribute;1.0098509e-09
to;9.93785e-10
the;8.751225e-10
growth;9.625925e-10
and;8.2830437e-10
success;8.815051e-10
of;1.0343216e-09
a;1.0326184e-09
larger;1.063209e-09
entity;9.560385e-10
or;8.890783e-10
goal.;1.4114168e-09
