text;attention
The;1.306805e-08
quote;1.4669086e-08
"""Little";1.751312e-08
things;1.0127582e-08
can;1.1589825e-08
grow;1.15614975e-08
"big""";2.2629234e-08
is;1.1521016e-08
significant;1.1316057e-08
because;1.1306241e-08
it;9.1287475e-09
emphasizes;1.2174792e-08
the;1.2371738e-07
importance;9.280378e-09
of;9.44036e-09
small;9.9250705e-09
actions;1.04974305e-08
and;1.3134244e-08
their;8.083998e-09
potential;9.240391e-09
to;1.1103983e-08
have;8.327561e-09
a;9.275548e-09
significant;9.428537e-09
impact;9.249367e-09
over;9.412241e-09
time.;0.33847868
In;1.1178762e-08
the;1.31381785e-08
image,;3.0899013e-08
the;1.0709191e-08
shadows;1.5201184e-08
of;1.0183156e-08
four;1.4837671e-08
people;1.1631325e-08
are;1.01115045e-08
cast;1.0255587e-08
on;9.987167e-09
the;9.747147e-09
ground,;2.2303443e-08
suggesting;1.2585052e-08
that;1.1268673e-08
even;9.879628e-09
the;9.553225e-09
smallest;1.1175053e-08
of;8.56254e-09
individuals;1.0572157e-08
can;1.0150055e-08
contribute;9.988996e-09
to;1.0002151e-08
something;1.03591145e-08
bigger.;0.33029997
This;1.2222304e-08
idea;1.161984e-08
can;1.1956197e-08
be;9.8471755e-09
applied;9.755386e-09
to;1.2544885e-08
various;1.0214884e-08
aspects;9.309347e-09
of;1.0041278e-08
life,;1.7080426e-07
such;9.799323e-09
as;9.968858e-09
personal;1.1075047e-08
growth,;1.37823815e-08
relationships,;1.486541e-07
or;1.0198238e-08
even;9.766799e-09
community;1.1454056e-08
development.;0.33121726
It;1.2733814e-08
serves;1.0609589e-08
as;9.917388e-09
a;9.068426e-09
reminder;1.3927832e-08
that;1.436085e-08
even;1.055944e-08
the;1.03023465e-08
smallest;1.1031091e-08
actions;1.0000013e-08
or;8.600121e-09
contributions;9.455352e-09
can;1.1772002e-08
have;8.968846e-09
a;9.011921e-09
lasting;1.1753784e-08
impact;9.157593e-09
and;1.1294795e-08
contribute;9.9489705e-09
to;9.038034e-09
the;9.273107e-09
growth;1.05331495e-08
and;9.104005e-09
success;1.0065325e-08
of;1.0706556e-08
a;1.0401862e-08
larger;1.0709333e-08
entity;1.0409383e-08
or;8.9257215e-09
goal.;2.6845296e-06
