text;attention
The;8.630946e-11
quote;8.765375e-11
"""Little";1.0994411e-10
things;8.098734e-11
can;8.492939e-11
grow;8.455182e-11
"big""";1.3461106e-10
is;8.1575066e-11
significant;7.8261515e-11
because;8.103231e-11
it;8.069361e-11
emphasizes;8.110281e-11
the;7.649632e-10
importance;7.910252e-11
of;7.678748e-11
small;7.7767195e-11
actions;8.0838114e-11
and;1.279848e-10
their;7.761975e-11
potential;8.1261685e-11
to;9.749876e-11
have;7.878842e-11
a;9.2492215e-11
significant;7.841856e-11
impact;7.85939e-11
over;8.02358e-11
time.;0.24355924
In;7.801248e-11
the;8.797097e-11
image,;9.3827515e-11
the;8.4857496e-11
shadows;1.00324506e-10
of;8.0914615e-11
four;9.438215e-11
people;8.5403885e-11
are;7.933415e-11
cast;8.098889e-11
on;8.2212986e-11
the;8.8512926e-11
ground,;1.6426932e-10
suggesting;8.137925e-11
that;7.864878e-11
even;7.9058926e-11
the;8.6525724e-11
smallest;8.923335e-11
of;8.009559e-11
individuals;8.2484554e-11
can;8.410195e-11
contribute;8.2872806e-11
to;8.356246e-11
something;7.804076e-11
bigger.;0.26678875
This;8.1138714e-11
idea;7.936003e-11
can;7.99872e-11
be;8.0950434e-11
applied;8.218759e-11
to;7.796488e-11
various;7.745988e-11
aspects;7.8485295e-11
of;9.839493e-11
life,;8.0998813e-10
such;8.334884e-11
as;8.096124e-11
personal;8.1486894e-11
growth,;9.291871e-11
relationships,;8.470505e-10
or;8.221346e-11
even;8.903002e-11
community;8.6974115e-11
development.;0.2508319
It;8.354286e-11
serves;8.4736516e-11
as;7.825272e-11
a;8.598002e-11
reminder;8.438587e-11
that;7.8498624e-11
even;7.930587e-11
the;8.7838854e-11
smallest;8.412088e-11
actions;8.3704425e-11
or;8.172316e-11
contributions;7.776023e-11
can;8.5471186e-11
have;8.0286625e-11
a;9.418235e-11
lasting;7.9867675e-11
impact;7.972613e-11
and;8.95305e-11
contribute;8.139338e-11
to;8.77389e-11
the;9.0356694e-11
growth;8.647209e-11
and;8.341691e-11
success;8.093037e-11
of;8.584189e-11
a;8.6877464e-11
larger;8.868732e-11
entity;7.983691e-11
or;8.4942026e-11
goal.;0.23882014
