text;attention
The;1.9889876e-07
quote;1.6901102e-07
"""Little";4.0590947e-07
things;1.7135571e-07
can;1.7411145e-07
grow;1.8551097e-07
"big""";5.8552223e-07
is;1.9209385e-07
significant;1.7520496e-07
because;1.942726e-07
it;1.7738707e-07
emphasizes;1.8563009e-07
the;1.8038511e-07
importance;1.7114357e-07
of;1.8156702e-07
small;1.7885526e-07
actions;1.7094177e-07
and;4.746006e-07
their;1.6223122e-07
potential;2.0556116e-07
to;2.0390138e-07
have;1.769012e-07
a;2.0404417e-07
significant;1.9367656e-07
impact;1.916799e-07
over;1.8146193e-07
time.;0.23939392
In;1.7215011e-07
the;2.1081695e-07
image,;3.6024784e-07
the;1.9304036e-07
shadows;2.2078851e-07
of;2.0488163e-07
four;1.8782465e-07
people;1.8434189e-07
are;1.8039492e-07
cast;2.0725876e-07
on;1.8578487e-07
the;2.0241804e-07
ground,;6.329532e-07
suggesting;1.9082158e-07
that;1.8406607e-07
even;1.5841663e-07
the;1.6460534e-07
smallest;1.8881745e-07
of;2.0940948e-07
individuals;1.73667e-07
can;1.6731268e-07
contribute;1.6139113e-07
to;1.9071005e-07
something;1.6653362e-07
bigger.;0.24703339
This;1.8843916e-07
idea;1.7905782e-07
can;1.8579033e-07
be;2.0948879e-07
applied;1.9454717e-07
to;1.9802702e-07
various;1.9146889e-07
aspects;1.9363334e-07
of;2.137514e-07
life,;2.834043e-07
such;2.8671406e-07
as;2.0822418e-07
personal;1.9947093e-07
growth,;2.8017757e-07
relationships,;2.4857252e-07
or;1.6603391e-07
even;1.7816458e-07
community;2.0175045e-07
development.;0.27695492
It;1.9504002e-07
serves;2.1049449e-07
as;2.3958344e-07
a;1.9558578e-07
reminder;2.111731e-07
that;1.9212554e-07
even;1.5747204e-07
the;1.7349535e-07
smallest;1.7963816e-07
actions;1.6195762e-07
or;1.8982006e-07
contributions;1.5961982e-07
can;1.6955038e-07
have;1.586192e-07
a;2.0490177e-07
lasting;2.1589126e-07
impact;1.7909898e-07
and;2.9669513e-07
contribute;1.7431132e-07
to;2.3862847e-07
the;2.2173721e-07
growth;1.849979e-07
and;2.489775e-07
success;1.994928e-07
of;1.9291595e-07
a;1.7682565e-07
larger;1.9789486e-07
entity;1.8257255e-07
or;1.8189647e-07
goal.;0.23659745
