text;attention
The;0.010241385
quote;0.008305973
"""Little";0.012605426
things;0.009075655
can;0.009032418
grow;0.0094394935
"big""";0.015166752
is;0.010266913
significant;0.008276853
because;0.008281708
it;0.009440493
emphasizes;0.0073685846
the;0.009691657
importance;0.0077522844
of;0.008800825
small;0.008177897
actions;0.008692417
and;0.009103178
their;0.009466738
potential;0.008499437
to;0.009269403
have;0.00917493
a;0.009776924
significant;0.0077228444
impact;0.008881478
over;0.008881089
time.;0.017691726
In;0.009564793
the;0.00927805
image,;0.017412594
the;0.009868284
shadows;0.008153019
of;0.008404465
four;0.0093518365
people;0.008969038
are;0.009416964
cast;0.008320303
on;0.009180694
the;0.01079449
ground,;0.013953854
suggesting;0.008327219
that;0.009615517
even;0.008380138
the;0.010342321
smallest;0.008801177
of;0.0079110265
individuals;0.008525492
can;0.011308277
contribute;0.009615385
to;0.008774057
something;0.009394766
bigger.;0.017001614
This;0.010017993
idea;0.009111569
can;0.008560957
be;0.008436449
applied;0.008466635
to;0.008818224
various;0.008997704
aspects;0.008933286
of;0.008664899
life,;0.014767157
such;0.0087907035
as;0.008553731
personal;0.008060734
growth,;0.016181644
relationships,;0.012031412
or;0.009523512
even;0.008912512
community;0.008814784
development.;0.01853197
It;0.009803296
serves;0.008486418
as;0.008680957
a;0.009072829
reminder;0.008398822
that;0.011463401
even;0.008584269
the;0.010238854
smallest;0.008638951
actions;0.0090705445
or;0.00908397
contributions;0.010282909
can;0.01156864
have;0.009581743
a;0.010593647
lasting;0.0076756543
impact;0.009404748
and;0.009649206
contribute;0.008848516
to;0.0089979
the;0.011290923
growth;0.010870765
and;0.010141142
success;0.009166387
of;0.010000229
a;0.010267079
larger;0.008579099
entity;0.009229848
or;0.008731528
goal.;0.019672042
