text;attention
The;0.0075855055
quote;0.011726818
"""Little";0.024750574
things;0.010041829
can;0.010004107
grow;0.009844504
"big""";0.020858543
is;0.00688176
significant;0.0142577365
because;0.00979028
it;0.0073037785
emphasizes;0.017775327
the;0.0051408056
importance;0.014829701
of;0.0058753295
small;0.010025221
actions;0.012566725
and;0.006622174
their;0.008928018
potential;0.016166924
to;0.005645312
have;0.008759196
a;0.00630264
significant;0.013742677
impact;0.010364084
over;0.010072127
time.;0.022811806
In;0.008115311
the;0.005336364
image,;0.017244138
the;0.005399805
shadows;0.010793625
of;0.0061266716
four;0.009147844
people;0.008476577
are;0.0076776072
cast;0.009279379
on;0.0073146857
the;0.005162244
ground,;0.016454194
suggesting;0.014821097
that;0.00604318
even;0.010900177
the;0.0053381696
smallest;0.011179023
of;0.005712439
individuals;0.00962355
can;0.00877524
contribute;0.0120797595
to;0.0053139813
something;0.008759763
bigger.;0.02486936
This;0.0102341175
idea;0.010733449
can;0.0087385345
be;0.0080373
applied;0.009940266
to;0.005275755
various;0.010495732
aspects;0.00957789
of;0.005642208
life,;0.014637442
such;0.010514592
as;0.0074014054
personal;0.008331405
growth,;0.014654875
relationships,;0.014084303
or;0.008206369
even;0.0100296615
community;0.007533979
development.;0.01622239
It;0.0075408965
serves;0.008832006
as;0.0075434824
a;0.0060830363
reminder;0.015776956
that;0.005860614
even;0.01045582
the;0.0050125676
smallest;0.0107990485
actions;0.01065717
or;0.0077973492
contributions;0.009540169
can;0.008671852
have;0.007822449
a;0.0057801944
lasting;0.012421531
impact;0.008729619
and;0.0061628274
contribute;0.011260296
to;0.005031309
the;0.0050150463
growth;0.008194416
and;0.0057551633
success;0.008876124
of;0.005597473
a;0.005885282
larger;0.010271061
entity;0.011135767
or;0.008267737
goal.;0.020313388
