text;attention
No,;0.48714587
there;0.0093956385
is;0.0076503195
no;0.009283169
chicken;0.011613044
in;0.010943448
this;0.009222895
image.;0.020621916
The;0.0101603195
image;0.008110017
shows;0.010085337
a;0.008216942
street;0.008819134
scene;0.008370812
with;0.009550865
cows.;0.037673518
There;0.009775979
is;0.008377828
a;0.009039945
white;0.01079648
cow;0.014420408
with;0.008857699
a;0.0075047924
bell;0.010448817
around;0.008282601
its;0.008403999
neck;0.007710457
looking;0.010449863
directly;0.007994599
at;0.008238786
the;0.0072468803
camera,;0.008850366
and;0.007018838
another;0.0076907724
cow;0.010111658
in;0.0071216216
front;0.0069684754
of;0.006661283
it;0.006846165
seen;0.0077916468
from;0.006892951
behind.;0.0087589305
There;0.006731016
are;0.00797973
also;0.0073586754
people;0.010074563
in;0.007876758
the;0.0066984184
background,;0.007299307
but;0.007211062
no;0.008349158
chickens;0.007950151
are;0.006421448
visible;0.0068713776
in;0.006938009
the;0.0063224714
photograph.;0.006792745
