text;attention
No,;0.6801578
there;0.005676999
is;0.0053357286
no;0.0054425183
chicken;0.009606514
in;0.0070217913
this;0.0058427732
image.;0.020508057
The;0.008245339
image;0.0049701952
shows;0.006177685
a;0.0057664732
street;0.0058949827
scene;0.0050481157
with;0.0076078293
cows.;0.023061901
There;0.0052734874
is;0.005182308
a;0.005152565
white;0.0060753524
cow;0.006626008
with;0.0059209107
a;0.004892293
bell;0.0047361506
around;0.00525377
its;0.0045185853
neck;0.0052654943
looking;0.0052351616
directly;0.004235035
at;0.004629523
the;0.0050433977
camera,;0.005700376
and;0.0051509785
another;0.0044041453
cow;0.0044575348
in;0.0043596337
front;0.0052550924
of;0.0038737354
it;0.004145643
seen;0.004725683
from;0.004172734
behind.;0.0060610874
There;0.0042163804
are;0.00420554
also;0.004297553
people;0.004412871
in;0.0041603623
the;0.003980227
background,;0.0052183312
but;0.0046557183
no;0.0041413354
chickens;0.004390972
are;0.004085524
visible;0.003941624
in;0.003941445
the;0.0038694928
photograph.;0.0037712613
