text;attention
No,;0.06336718
there;0.0120986765
is;0.013152382
no;0.0136389015
chicken;0.024293913
in;0.03396898
this;0.01390522
image.;0.10014855
The;0.014159431
image;0.014267804
shows;0.02044152
a;0.012857618
street;0.021862088
scene;0.02188334
with;0.017029589
cows.;0.057284515
There;0.013565246
is;0.012539527
a;0.012463064
white;0.014261108
cow;0.020780051
with;0.016586574
a;0.011651789
bell;0.016817281
around;0.015558368
its;0.012929872
neck;0.013830006
looking;0.013420587
directly;0.013387444
at;0.015030522
the;0.011727918
camera,;0.023621775
and;0.012095675
another;0.012763653
cow;0.013638034
in;0.012226548
front;0.012848293
of;0.01141258
it;0.012286315
seen;0.012465584
from;0.012111669
behind.;0.016591795
There;0.011702982
are;0.011298185
also;0.012154865
people;0.013172811
in;0.011518552
the;0.010773347
background,;0.014977942
but;0.011939081
no;0.011398597
chickens;0.014063966
are;0.011379643
visible;0.012066364
in;0.011034168
the;0.010491097
photograph.;0.011057362
