text;attention
The;0.019760475
image;0.009357244
features;0.01854684
a;0.008638956
man;0.013107433
and;0.00926569
a;0.0076124277
young;0.008102351
boy;0.017050756
sitting;0.014158891
at;0.008489595
a;0.007352845
table,;0.02480893
enjoying;0.014851344
a;0.0076977694
meal;0.01919574
together.;0.030147307
The;0.00860976
man;0.0096984105
is;0.008122763
holding;0.01052946
a;0.0074370787
doughnut,;0.08943269
while;0.011534776
the;0.006980983
boy;0.009021287
is;0.0068544345
holding;0.008635296
a;0.0071110167
bagel.;0.065424435
They;0.010097127
are;0.008417331
both;0.009419374
sitting;0.008640673
at;0.006813905
the;0.0067458083
table,;0.014094807
surrounded;0.00829025
by;0.009578405
various;0.008561715
food;0.014796244
items,;0.018369148
including;0.0116182035
a;0.0074285395
plate;0.008713062
of;0.008646625
doughnuts,;0.03633575
a;0.006994216
bagel,;0.012924329
and;0.00787768
a;0.006257671
cup;0.0061031794
of;0.0060085873
coffee.;0.01954069
There;0.00909409
are;0.0076430077
also;0.007792524
a;0.0059325546
few;0.0067920904
other;0.0071502137
doughnuts;0.012402533
scattered;0.00713319
around;0.0066900407
the;0.006054559
table,;0.00811524
indicating;0.007912774
that;0.0067067607
they;0.00659982
are;0.0061918804
part;0.0059993886
of;0.0059698955
the;0.005741058
meal.;0.010180054
The;0.00717864
scene;0.007716756
is;0.006689338
warm;0.0067677964
and;0.006827333
inviting,;0.01102831
showcasing;0.008137702
a;0.006281185
father;0.0072007347
and;0.006049824
son;0.006224548
enjoying;0.0065924046
a;0.0059012533
casual;0.0060944553
meal;0.0056713703
together.;0.0057263062
