text;attention
The;1.3727288e-07
man;1.4171145e-07
in;7.141026e-08
the;9.081434e-08
image;9.319536e-08
is;1.2468014e-07
snowboarding;1.8655176e-07
down;7.453894e-08
a;9.5735544e-08
snow-covered;1.0463208e-07
slope,;1.4859565e-07
holding;9.142305e-08
a;9.519929e-08
large;6.7766486e-08
red;7.212879e-08
axe;1.2348026e-07
or;7.510436e-08
a;7.101656e-08
long;6.629871e-08
stick.;0.22005732
He;1.1083932e-07
is;7.4433025e-08
wearing;6.9780725e-08
a;7.3074155e-08
plaid;8.514213e-08
shirt;8.1178136e-08
and;6.744631e-08
appears;6.924252e-08
to;1.0833897e-07
be;8.115777e-08
enjoying;8.7814094e-08
his;6.9927424e-08
time;8.346851e-08
on;7.314869e-08
the;6.6379435e-08
snowy;6.881474e-08
hill.;0.21591508
It;1.02883355e-07
is;7.602308e-08
not;8.420937e-08
common;7.5163975e-08
for;7.334239e-08
snowboarders;2.6756146e-07
to;9.3432256e-08
carry;1.10176856e-07
a;8.606028e-08
large;8.063102e-08
axe;9.180731e-08
or;7.113423e-08
stick;7.088144e-08
while;8.35809e-08
snowboarding,;6.211368e-07
so;8.777876e-08
this;1.5052512e-07
unusual;9.3839375e-08
combination;9.723601e-08
of;8.683351e-08
snowboarding;1.13128856e-07
and;9.003425e-08
carrying;7.5619596e-08
a;6.864295e-08
large;6.576833e-08
tool;9.4883866e-08
might;9.708887e-08
be;1.0109442e-07
a;6.4589265e-08
unique;1.05175914e-07
aspect;7.099584e-08
of;8.606636e-08
this;1.03559245e-07
particular;6.900296e-08
scene.;0.36608586
It;1.291419e-07
could;8.267817e-08
be;8.273859e-08
that;8.8113325e-08
the;8.564935e-08
man;9.467155e-08
is;9.457814e-08
participating;7.582729e-08
in;8.189101e-08
some;7.067631e-08
kind;5.689486e-08
of;6.846572e-08
special;1.0066352e-07
event;9.161288e-08
or;6.3254525e-08
demonstration,;6.191981e-07
or;8.3021945e-08
perhaps;7.400424e-08
he;8.588098e-08
is;1.0537168e-07
using;1.04969985e-07
the;9.467137e-08
large;6.749341e-08
red;7.695715e-08
axe;8.7745114e-08
for;7.795947e-08
a;5.9456315e-08
specific;8.917553e-08
purpose,;3.6633378e-07
such;6.8945596e-08
as;9.286302e-08
clearing;1.1066337e-07
snow;7.791303e-08
or;7.750587e-08
providing;8.6168036e-08
some;6.919393e-08
kind;5.5926257e-08
of;5.9356484e-08
assistance;9.740354e-08
during;8.509058e-08
his;7.814967e-08
snowboarding;1.13597636e-07
adventure.;0.19793049
