text;attention
The;0.0070277606
man;0.010235449
in;0.007864835
the;0.006956563
image;0.010839828
is;0.00858223
snowboarding;0.010241828
down;0.007211557
a;0.0075342874
snow-covered;0.013172156
slope,;0.01522642
holding;0.008005581
a;0.0074730217
large;0.006317737
red;0.006567656
axe;0.0073164813
or;0.0068694293
a;0.006375446
long;0.0058999057
stick.;0.014064909
He;0.008227209
is;0.0076612323
wearing;0.008715298
a;0.0074564326
plaid;0.009573724
shirt;0.009222044
and;0.0075950134
appears;0.008829982
to;0.006702293
be;0.007243685
enjoying;0.010084121
his;0.008404779
time;0.008311973
on;0.007569217
the;0.0068356204
snowy;0.0074512917
hill.;0.014780924
It;0.008204951
is;0.008708517
not;0.007454894
common;0.0092214765
for;0.008210648
snowboarders;0.013994834
to;0.008068629
carry;0.008039564
a;0.007522249
large;0.0065196403
axe;0.0071051815
or;0.0077382694
stick;0.0068973145
while;0.008166486
snowboarding,;0.020230621
so;0.008128616
this;0.008531891
unusual;0.0073725055
combination;0.00829976
of;0.007682134
snowboarding;0.011340431
and;0.008431347
carrying;0.008431731
a;0.0071908655
large;0.0067796633
tool;0.007833654
might;0.0091640465
be;0.0070627765
a;0.006950687
unique;0.0076942793
aspect;0.0078034624
of;0.006695625
this;0.006554299
particular;0.008167734
scene.;0.020901835
It;0.0070932517
could;0.010243504
be;0.0073180865
that;0.008944959
the;0.008065674
man;0.010501704
is;0.008023955
participating;0.010645297
in;0.007893014
some;0.008364783
kind;0.007882978
of;0.0067017274
special;0.009596106
event;0.011585343
or;0.008957583
demonstration,;0.01697772
or;0.0085817315
perhaps;0.0065497058
he;0.009808534
is;0.008131369
using;0.009128161
the;0.007556921
large;0.0066489116
red;0.007078396
axe;0.0071281777
for;0.0068865195
a;0.0068529267
specific;0.008421912
purpose,;0.016125195
such;0.0074418727
as;0.0066580474
clearing;0.008007473
snow;0.0075042867
or;0.0076755825
providing;0.008784827
some;0.007473
kind;0.007321288
of;0.006353118
assistance;0.010009511
during;0.008068477
his;0.007815127
snowboarding;0.009262204
adventure.;0.014382416
