text;attention
The;3.8394256e-07
man;2.849787e-07
in;2.4984524e-07
the;3.1500707e-07
image;2.9330684e-07
is;4.441892e-07
snowboarding;3.5736227e-07
down;2.3969642e-07
a;2.9945255e-07
snow-covered;4.123886e-07
slope,;4.682888e-07
holding;2.429851e-07
a;3.0757354e-07
large;2.2448845e-07
red;2.2431853e-07
axe;2.289329e-07
or;2.847687e-07
a;2.4328796e-07
long;2.2315479e-07
stick.;0.20614724
He;2.5500663e-07
is;2.544013e-07
wearing;2.3368274e-07
a;3.2138976e-07
plaid;2.6778216e-07
shirt;2.4255772e-07
and;2.7972962e-07
appears;2.4011118e-07
to;2.6796098e-07
be;2.5308077e-07
enjoying;2.6858734e-07
his;2.338047e-07
time;2.2821897e-07
on;2.2937826e-07
the;2.2307968e-07
snowy;2.2185425e-07
hill.;0.2459589
It;4.3029513e-07
is;3.925227e-07
not;2.7626956e-07
common;2.5095565e-07
for;2.734546e-07
snowboarders;5.549565e-07
to;3.0474925e-07
carry;2.3084333e-07
a;3.2564623e-07
large;2.2328932e-07
axe;2.0588571e-07
or;2.4342484e-07
stick;1.9149101e-07
while;2.7885866e-07
snowboarding,;1.268032e-05
so;3.3304997e-07
this;4.3885478e-07
unusual;3.4647113e-07
combination;2.835876e-07
of;3.3473248e-07
snowboarding;4.346571e-07
and;3.5829285e-07
carrying;2.406272e-07
a;2.7058832e-07
large;2.1956187e-07
tool;2.3681078e-07
might;2.64117e-07
be;3.0402583e-07
a;2.533952e-07
unique;3.3457133e-07
aspect;2.2963718e-07
of;2.6074045e-07
this;2.7575263e-07
particular;2.5916296e-07
scene.;0.2751414
It;3.5193494e-07
could;2.7497214e-07
be;2.6390327e-07
that;3.6560874e-07
the;2.5535752e-07
man;2.2247971e-07
is;3.0107472e-07
participating;2.1969906e-07
in;2.8225583e-07
some;2.4628346e-07
kind;1.9878543e-07
of;3.0912972e-07
special;2.6790326e-07
event;2.458083e-07
or;2.4721274e-07
demonstration,;1.2685715e-05
or;3.2332963e-07
perhaps;2.5695888e-07
he;2.6632588e-07
is;2.920508e-07
using;2.4462503e-07
the;2.7843242e-07
large;2.311784e-07
red;2.208886e-07
axe;2.4062606e-07
for;2.5132834e-07
a;2.6562452e-07
specific;2.5748528e-07
purpose,;1.09562925e-05
such;2.388102e-07
as;2.8803427e-07
clearing;2.5027498e-07
snow;2.395625e-07
or;2.7743368e-07
providing;2.4037377e-07
some;2.2418914e-07
kind;1.9777566e-07
of;2.598366e-07
assistance;2.5472247e-07
during;3.0886918e-07
his;2.9644886e-07
snowboarding;2.7697632e-07
adventure.;0.2726859
