text;attention
The;0.020866841
website;0.020818558
mentioned;0.020976523
in;0.020855036
the;0.020809181
image;0.020738974
is;0.020831166
"""Google"".";0.021040356
It;0.020955216
appears;0.020791661
to;0.020775152
be;0.020748613
a;0.020745622
search;0.02075117
engine,;0.020893792
and;0.020777695
it;0.020766359
has;0.020753853
an;0.02075764
interesting;0.02075125
photo;0.020796381
of;0.020873018
a;0.020893473
girl;0.02076441
standing;0.02083768
next;0.020857992
to;0.020770533
a;0.020827316
flower;0.020776397
with;0.020809174
a;0.020853832
blue;0.02075743
sky;0.020775568
behind;0.020808078
her.;0.020823887
There;0.020881662
are;0.020803943
also;0.020778386
words;0.020843716
written;0.02091512
on;0.02095852
the;0.020919504
page;0.020777991
that;0.020872783
mention;0.02083614
Google;0.021044096
as;0.020858934
well.;0.020879393
