text;attention
The;0.020809537
website;0.020761274
mentioned;0.020926943
in;0.020800767
the;0.020733867
image;0.020724954
is;0.02079839
"""Google"".";0.021026524
It;0.020866854
appears;0.020740958
to;0.02076777
be;0.02072986
a;0.020730285
search;0.020733511
engine,;0.020958167
and;0.0207382
it;0.020763015
has;0.020745497
an;0.02076296
interesting;0.020740133
photo;0.020793844
of;0.020900004
a;0.020832948
girl;0.020770445
standing;0.020993566
next;0.020787906
to;0.020784667
a;0.020766862
flower;0.020732993
with;0.021068368
a;0.020798368
blue;0.02073547
sky;0.020801947
behind;0.02087518
her.;0.020875502
There;0.020927083
are;0.02075161
also;0.020777574
words;0.020823505
written;0.021216096
on;0.020920064
the;0.020794483
page;0.020762734
that;0.020897398
mention;0.020799274
Google;0.02088879
as;0.02110475
well.;0.02095914
