text;attention
The;0.020819113
website;0.020858971
mentioned;0.020808537
in;0.020755742
the;0.020702222
image;0.020666288
is;0.021028744
"""Google"".";0.021241704
It;0.021284379
appears;0.020811722
to;0.02073431
be;0.020654887
a;0.020663897
search;0.020669976
engine,;0.020905262
and;0.02076678
it;0.020719642
has;0.020686055
an;0.020696003
interesting;0.020668343
photo;0.020789707
of;0.02087659
a;0.020927245
girl;0.02074165
standing;0.020904094
next;0.02077017
to;0.020650612
a;0.020725794
flower;0.020678889
with;0.020870648
a;0.020814655
blue;0.020660661
sky;0.020699514
behind;0.020780299
her.;0.020838983
There;0.021256
are;0.02092903
also;0.020700468
words;0.020817976
written;0.02107507
on;0.020826222
the;0.020787222
page;0.02068015
that;0.021005612
mention;0.020897863
Google;0.020994356
as;0.021071605
well.;0.02108631
