text;attention
The;0.020806324
website;0.020820078
mentioned;0.020831246
in;0.020825667
the;0.020772448
image;0.020762026
is;0.02077581
"""Google"".";0.020886375
It;0.0208275
appears;0.020796914
to;0.020870147
be;0.020779312
a;0.02075666
search;0.020764733
engine,;0.020870574
and;0.020804537
it;0.02079781
has;0.02076339
an;0.020777423
interesting;0.020768095
photo;0.020807214
of;0.020797016
a;0.020776264
girl;0.02075789
standing;0.020797037
next;0.020837251
to;0.020838248
a;0.020782221
flower;0.020765616
with;0.020791676
a;0.02081678
blue;0.020773066
sky;0.020821936
behind;0.020775551
her.;0.020859947
There;0.020958403
are;0.02091382
also;0.02085625
words;0.020833414
written;0.020951133
on;0.020910937
the;0.02087296
page;0.020871295
that;0.020849768
mention;0.02088914
Google;0.021022
as;0.020921491
well.;0.021094624
