text;attention
The;0.02077609
website;0.020775784
mentioned;0.021008039
in;0.020859925
the;0.020782167
image;0.020731483
is;0.020790631
"""Google"".";0.020947726
It;0.020873856
appears;0.02077203
to;0.020802658
be;0.020751044
a;0.020762257
search;0.020759465
engine,;0.020920241
and;0.020760179
it;0.020771129
has;0.02076301
an;0.02077395
interesting;0.020748507
photo;0.020827813
of;0.020857867
a;0.02079495
girl;0.020749351
standing;0.02083726
next;0.02086103
to;0.020764537
a;0.0208232
flower;0.020751648
with;0.020794652
a;0.020787766
blue;0.020754209
sky;0.020765249
behind;0.020843402
her.;0.020834237
There;0.020818202
are;0.020806545
also;0.020856792
words;0.020874383
written;0.021085553
on;0.02102711
the;0.02085447
page;0.020778688
that;0.020901721
mention;0.020864313
Google;0.02107721
as;0.020926898
well.;0.020950766
