text;attention
The;0.020849248
website;0.020747084
mentioned;0.020981468
in;0.020779574
the;0.020712117
image;0.020672735
is;0.020886747
"""Google"".";0.021213928
It;0.021093972
appears;0.020761939
to;0.020704728
be;0.020689307
a;0.020672014
search;0.02067952
engine,;0.020944668
and;0.020764504
it;0.020713817
has;0.02067926
an;0.02070351
interesting;0.02067077
photo;0.020814113
of;0.020904148
a;0.020903496
girl;0.020703178
standing;0.020911945
next;0.020792468
to;0.02068172
a;0.020753773
flower;0.02068743
with;0.020866068
a;0.020781465
blue;0.02068413
sky;0.02073813
behind;0.020805186
her.;0.020790372
There;0.021159869
are;0.020765988
also;0.020722115
words;0.02080845
written;0.021053782
on;0.020828852
the;0.020812972
page;0.020703727
that;0.02096365
mention;0.02086295
Google;0.021052923
as;0.021399312
well.;0.021126935
