text;attention
The;0.2684893
image;0.011093
appears;0.012063319
to;0.007923832
be;0.008122413
centered;0.013800473
around;0.013107629
a;0.0062236832
meal;0.012483441
at;0.0087458305
a;0.006544942
restaurant,;0.0587179
featuring;0.01098801
what;0.0070994264
looks;0.0062256213
like;0.0068143443
a;0.005970427
sandwich;0.022356896
possibly;0.008598295
with;0.007946942
pulled;0.008485331
pork,;0.022320187
served;0.007473981
with;0.007266762
French;0.0068591577
fries;0.014476939
and;0.0066283024
a;0.0059950207
side;0.0065017426
of;0.0063412315
coleslaw,;0.015428641
accompanied;0.006166977
by;0.0056802034
a;0.0053169955
small;0.0055020317
bowl;0.006357042
of;0.0057119597
sauce.;0.012559166
On;0.006364824
the;0.0053727385
other;0.005545232
plate,;0.01918465
there;0.0062724957
seems;0.0060456856
to;0.0053613945
be;0.0053727655
a;0.0052898624
rice;0.009756253
dish;0.007980187
with;0.006135531
vegetables;0.008294862
and;0.0056693545
grilled;0.0070960037
chicken;0.006557736
breast,;0.008481259
served;0.0056141503
with;0.0056668986
slices;0.00589466
of;0.0054131425
toasted;0.005757601
bread.;0.007828739
The;0.00593966
drinks;0.0076999776
visible;0.006353077
are;0.005795356
likely;0.0055666124
soft;0.005489213
drinks.;0.008524918
The;0.0056585306
theme;0.007732248
suggests;0.007845268
a;0.0055675884
casual;0.0067946212
dining;0.0067833196
experience,;0.007789725
possibly;0.0057577877
at;0.0061368383
an;0.0055299974
American-style;0.007978883
restaurant;0.005977812
or;0.005533483
diner,;0.0076284767
with;0.005462306
a;0.0050440584
focus;0.005330361
on;0.0053764237
hearty,;0.005951264
comfort;0.005100635
food;0.0051595997
dishes.;0.005148561
