text;attention
The;0.99991393
image;7.162497e-07
is;6.318013e-07
a;5.861145e-07
collage;2.6714843e-06
of;6.2455194e-07
six;5.0065324e-07
different;4.80065e-07
shots;7.9278675e-07
featuring;6.808909e-07
a;5.0284245e-07
skateboarder;2.5015133e-05
performing;8.087199e-07
various;4.939656e-07
tricks;1.0051674e-06
on;5.8456374e-07
a;5.888688e-07
skateboard.;8.532914e-06
The;6.7990595e-07
skateboarder;1.6044801e-06
is;4.836129e-07
captured;9.714205e-07
in;4.4467654e-07
different;4.94279e-07
positions;4.79913e-07
and;4.1732125e-07
stages;4.7005162e-07
of;4.465737e-07
the;4.948271e-07
tricks,;6.3981054e-07
showcasing;9.023463e-07
their;4.522779e-07
skills;4.7000097e-07
and;4.0214078e-07
the;4.0350764e-07
progression;5.3925714e-07
of;4.091188e-07
the;4.9203095e-07
stunts.;1.1933245e-06
In;4.0456885e-07
each;5.63964e-07
of;4.2573774e-07
the;4.174172e-07
six;4.0483818e-07
shots,;6.2822045e-07
the;5.0311485e-07
skateboarder;7.4400236e-07
is;3.7902856e-07
wearing;6.603148e-07
a;4.3935805e-07
black;4.6290978e-07
shirt,;5.673891e-07
and;4.0004238e-07
the;4.9323125e-07
skateboard;5.6974505e-07
is;4.120866e-07
visible;4.5906128e-07
in;3.5830678e-07
various;3.605877e-07
positions;3.705108e-07
throughout;3.8174636e-07
the;3.9537798e-07
collage.;8.7302567e-07
The;4.7405464e-07
skateboarder;7.3183725e-07
is;3.7873912e-07
captured;5.218352e-07
in;3.6067925e-07
different;3.6610587e-07
stages;4.0828937e-07
of;3.897177e-07
the;3.8580896e-07
tricks,;4.300703e-07
from;4.560226e-07
the;3.6543508e-07
initial;3.7520806e-07
approach;3.785593e-07
to;3.825175e-07
the;4.0335146e-07
peak;3.7868097e-07
of;3.8090053e-07
the;3.940146e-07
stunt;3.7496582e-07
and;3.6186063e-07
the;3.488749e-07
landing.;4.394452e-07
The;3.644738e-07
collage;5.2931597e-07
captures;5.440331e-07
the;3.6501922e-07
essence;3.980858e-07
of;4.1792106e-07
the;4.8405775e-07
skateboarder's;1.0257182e-06
performance;3.5115775e-07
and;3.3484417e-07
the;3.3390734e-07
excitement;3.5456765e-07
of;3.4945728e-07
the;3.280388e-07
sport.;3.473723e-07
