text;attention
The;0.99992144
image;7.9681155e-07
is;6.387387e-07
a;7.574301e-07
collage;1.3087795e-06
of;5.698325e-07
six;7.151678e-07
different;5.058634e-07
shots;1.0333588e-06
featuring;1.1644598e-06
a;6.028178e-07
skateboarder;8.38807e-06
performing;8.544105e-07
various;7.016824e-07
tricks;5.3961953e-06
on;5.887036e-07
a;5.317069e-07
skateboard.;8.52109e-06
The;1.3510817e-06
skateboarder;1.3457901e-06
is;4.5070107e-07
captured;7.071703e-07
in;4.7670667e-07
different;5.27128e-07
positions;7.1549044e-07
and;5.1442294e-07
stages;5.264699e-07
of;4.4398837e-07
the;4.8832754e-07
tricks,;2.4373876e-06
showcasing;7.1858335e-07
their;5.4363016e-07
skills;6.9475874e-07
and;3.9867808e-07
the;3.9860166e-07
progression;6.48033e-07
of;3.9792027e-07
the;3.7881026e-07
stunts.;2.1458648e-06
In;5.748229e-07
each;6.469234e-07
of;4.614701e-07
the;3.9146875e-07
six;4.711947e-07
shots,;1.0265362e-06
the;4.3744734e-07
skateboarder;1.1748907e-06
is;3.9031835e-07
wearing;5.811202e-07
a;3.9307776e-07
black;4.7105902e-07
shirt,;7.4080214e-07
and;4.5752495e-07
the;3.9609986e-07
skateboard;6.767593e-07
is;4.6872026e-07
visible;4.599982e-07
in;3.6783572e-07
various;3.9494898e-07
positions;4.4088875e-07
throughout;3.9743668e-07
the;3.6527163e-07
collage.;1.0001177e-06
The;4.4651745e-07
skateboarder;9.292822e-07
is;3.550928e-07
captured;4.2212773e-07
in;3.523123e-07
different;3.8654434e-07
stages;4.6632908e-07
of;3.553011e-07
the;3.7463695e-07
tricks,;5.2813493e-07
from;3.875816e-07
the;3.4080225e-07
initial;4.110268e-07
approach;4.4276297e-07
to;4.286514e-07
the;3.6755975e-07
peak;3.7884746e-07
of;3.9880624e-07
the;3.4468243e-07
stunt;4.71656e-07
and;3.5183788e-07
the;3.3182295e-07
landing.;4.3803092e-07
The;3.5482162e-07
collage;4.1151753e-07
captures;5.508246e-07
the;3.5911236e-07
essence;4.6916884e-07
of;4.0833214e-07
the;3.974985e-07
skateboarder's;7.2558186e-07
performance;4.502728e-07
and;3.6346538e-07
the;3.3168752e-07
excitement;3.5347506e-07
of;3.3667928e-07
the;3.1901394e-07
sport.;3.320135e-07
