text;attention
There;0.012776894
are;0.013142822
no;0.018037295
birds;0.017045274
or;0.012807167
clouds;0.015507993
visible;0.01643241
in;0.013473832
the;0.013936115
photo;0.017480925
you;0.01963161
provided.;0.049776647
The;0.01537093
image;0.016948523
shows;0.024292106
a;0.013543777
toy;0.021641562
figure;0.020961864
of;0.014528255
a;0.0128184445
surfer;0.02031335
on;0.014028801
a;0.012103612
surfboard;0.023126248
against;0.017601982
a;0.011967455
clear;0.011212338
blue;0.011193026
sky.;0.036657296
If;0.023794144
you're;0.023943258
looking;0.01804705
for;0.012225707
a;0.012929612
photo;0.015513306
with;0.01786612
birds;0.018399525
and;0.01452468
clouds,;0.0333965
you;0.016632663
may;0.016426729
want;0.015853439
to;0.010791333
try;0.02185875
a;0.012109949
different;0.013588712
image;0.015051857
or;0.017115803
specify;0.019699419
another;0.012402745
scene;0.019048277
you'd;0.036517087
like;0.015872052
to;0.010827754
see.;0.03720495
