text;attention
There;0.014409947
are;0.012890032
no;0.011546089
birds;0.018154806
or;0.014138049
clouds;0.016960291
visible;0.018841948
in;0.010074192
the;0.0097986115
photo;0.01881705
you;0.013186295
provided.;0.04254043
The;0.009857556
image;0.018580785
shows;0.015487264
a;0.009896351
toy;0.015502751
figure;0.01668287
of;0.010672439
a;0.009647076
surfer;0.018866902
on;0.01061105
a;0.009329109
surfboard;0.06269499
against;0.013110639
a;0.009424112
clear;0.0127208065
blue;0.013918649
sky.;0.041776713
If;0.016241785
you're;0.06071706
looking;0.016059078
for;0.010504239
a;0.009229379
photo;0.019151464
with;0.010602296
birds;0.01750292
and;0.0105148405
clouds,;0.03654036
you;0.013834816
may;0.011918702
want;0.019496651
to;0.009402556
try;0.014431144
a;0.009863037
different;0.016575137
image;0.017418645
or;0.013721678
specify;0.02296881
another;0.013101389
scene;0.016033104
you'd;0.066072695
like;0.013283941
to;0.00947753
see.;0.025198834
