text;attention
There;7.70572e-06
are;8.380026e-06
no;1.0177626e-05
birds;8.31659e-06
or;8.503384e-06
clouds;7.973827e-06
visible;8.335861e-06
in;8.130656e-06
the;7.4356435e-06
photo;8.696996e-06
you;7.849869e-06
provided.;0.17446765
The;8.0454765e-06
image;7.836554e-06
shows;8.6988375e-06
a;8.206782e-06
toy;8.007082e-06
figure;7.954778e-06
of;8.793457e-06
a;8.753512e-06
surfer;9.590665e-06
on;8.999077e-06
a;8.314646e-06
surfboard;1.0355e-05
against;1.0240316e-05
a;7.929345e-06
clear;8.094617e-06
blue;7.761774e-06
sky.;0.60914886
If;9.01318e-06
you're;0.101159
looking;8.505007e-06
for;9.336336e-06
a;7.783982e-06
photo;7.9077545e-06
with;8.9830855e-06
birds;8.231205e-06
and;9.45131e-06
clouds,;0.0049055717
you;7.977152e-06
may;8.690786e-06
want;8.731076e-06
to;7.5521257e-06
try;8.768602e-06
a;8.14624e-06
different;9.0281155e-06
image;8.089354e-06
or;9.159213e-06
specify;8.676194e-06
another;7.854361e-06
scene;8.543865e-06
you'd;0.109893896
like;8.119273e-06
to;7.3923084e-06
see.;1.0045497e-05
