text;attention
In;0.01630671
this;0.018356137
image,;0.07767366
|;0.019168371
can;0.014668973
see;0.014711042
a;0.022390509
couch,;0.04832395
a;0.021614043
chair,;0.050129708
and;0.019163454
a;0.021086978
refrigerator.;0.08243615
The;0.02688832
couch;0.0139111485
is;0.01709505
brown,;0.048014384
and;0.017569661
the;0.024842927
chair;0.01346692
is;0.017534722
black.;0.07408932
The;0.022830095
refrigerator;0.015939482
is;0.015847528
white,;0.04610057
and;0.016962817
it;0.014759079
is;0.018621745
placed;0.016159542
in;0.015153935
the;0.027062377
kitchen;0.017894072
area.;0.0932267
