text;attention
In;0.015215874
this;0.013629206
image,;0.06899072
|;0.01519944
can;0.012989628
see;0.011399708
a;0.021082446
couch,;0.038215764
a;0.020176766
chair,;0.04157791
and;0.01806517
a;0.019052966
refrigerator.;0.10910646
The;0.03289069
couch;0.010773079
is;0.018663594
brown,;0.04139451
and;0.017270934
the;0.028503763
chair;0.011863142
is;0.017368767
black.;0.11963389
The;0.030257009
refrigerator;0.011172151
is;0.016528485
white,;0.040415563
and;0.017076232
it;0.011996252
is;0.015494863
placed;0.011262763
in;0.013591341
the;0.031222671
kitchen;0.012417035
area.;0.08550116
