text;attention
The;0.024740117
main;0.013183273
topic;0.012345714
of;0.015281723
the;0.020512953
report;0.014104247
mentioned;0.013376741
in;0.0141585
the;0.021770151
image;0.01659311
is;0.013959049
"""Access";0.019290114
to;0.014739047
Justice;0.0145517625
for;0.012439757
Internally;0.01439732
Displaced;0.012836993
and;0.013640299
Ethnic;0.017120285
Minority;0.016414938
"Women.""";0.11454594
The;0.021024494
report;0.013651447
appears;0.012960803
to;0.014727005
be;0.012225963
an;0.014473716
analytical;0.011412101
study;0.014757176
conducted;0.013957465
in;0.0133118415
2015,;0.05314501
focusing;0.012635461
on;0.01240619
the;0.020102235
challenges;0.012644025
and;0.013426785
issues;0.01253743
faced;0.012651486
by;0.013137274
women;0.016541934
who;0.012471978
are;0.012576218
internally;0.013816756
displaced;0.012612187
or;0.01484778
belong;0.012366588
to;0.013732659
ethnic;0.017907457
minorities;0.01375144
in;0.013263987
accessing;0.01810225
justice.;0.09281877
