text;attention
The;0.01507031
main;0.013492047
topic;0.017170284
of;0.014441428
the;0.016518226
report;0.018970156
mentioned;0.017016236
in;0.014213405
the;0.016780667
image;0.01844325
is;0.017495094
"""Access";0.0382691
to;0.012160598
Justice;0.014643888
for;0.017793158
Internally;0.013010312
Displaced;0.014985643
and;0.015823256
Ethnic;0.012065255
Minority;0.01239322
"Women.""";0.07727197
The;0.017434953
report;0.020334052
appears;0.017132513
to;0.012571997
be;0.024034299
an;0.019111369
analytical;0.017027726
study;0.019659612
conducted;0.014825298
in;0.014788045
2015,;0.02871351
focusing;0.017706405
on;0.017045245
the;0.016810665
challenges;0.014886953
and;0.012677938
issues;0.012611972
faced;0.013323107
by;0.018815897
women;0.0237035
who;0.016906032
are;0.013817933
internally;0.012795078
displaced;0.014596749
or;0.01631661
belong;0.015977198
to;0.013053274
ethnic;0.0132489465
minorities;0.014052802
in;0.02711345
accessing;0.023154762
justice.;0.05772456
