text;attention
The;0.8892537
quote;0.0047170194
on;0.0022160492
the;0.0023601174
image,;0.00494202
"""Peace,";0.010444272
Poetry,;0.006518454
and;0.0023986138
"Power,""";0.0041116807
suggests;0.002660105
that;0.0028471004
the;0.0023790114
person;0.0024734938
who;0.0022224514
created;0.0022163747
the;0.0020524622
image;0.0027453818
values;0.0037188544
peace,;0.0036080913
poetry,;0.002560939
and;0.0021294514
power;0.0023041023
in;0.0021104703
their;0.0021685744
life.;0.0033867385
It;0.0020449925
could;0.0021844793
be;0.002111086
a;0.002238695
personal;0.0027063536
mantra;0.0028032004
or;0.0020797504
a;0.0020859311
statement;0.0024003882
expressing;0.002292301
their;0.0021614572
beliefs;0.0023455943
and;0.0020304741
aspirations.;0.0019697377
