text;attention
In;0.010914089
this;0.009227235
scene,;0.014926653
there;0.009076379
is;0.009817507
a;0.0090276105
person;0.010779463
reclining;0.011950679
on;0.009021318
a;0.00889713
couch;0.010048985
in;0.009026346
what;0.009476897
appears;0.010036695
to;0.009225372
be;0.008961878
a;0.0088409865
living;0.009088564
room;0.0095181605
with;0.009263237
the;0.008741416
lights;0.009274289
dimmed.;0.014765537
They;0.009264912
seem;0.0090931775
relaxed,;0.011202269
possibly;0.009620494
watching;0.009325586
TV;0.009337156
or;0.009092636
looking;0.008897098
at;0.008981618
a;0.008770847
mobile;0.008961644
device.;0.012071685
The;0.009463397
individual;0.0093843285
has;0.009246308
one;0.009194259
leg;0.009806816
crossed;0.00984204
over;0.008856802
the;0.008705427
other;0.008939719
and;0.009083042
is;0.008855494
holding;0.009180757
a;0.009088068
small;0.008827291
dog;0.011071871
in;0.008863385
their;0.008797936
lap,;0.010016746
suggesting;0.009849185
a;0.008946923
moment;0.00915942
of;0.0090095755
rest;0.009172093
and;0.008904107
companionship.;0.013227554
The;0.009188564
room;0.008975993
is;0.008881297
cluttered,;0.011182465
with;0.009081965
various;0.008972766
items;0.009402589
strewn;0.0101762945
about,;0.009525355
including;0.009425529
on;0.008623218
the;0.008812762
kitchen;0.008698349
counter;0.008793542
and;0.008744213
the;0.008671927
coffee;0.0086007165
table.;0.010547968
This;0.009127791
setting;0.009132888
gives;0.009220539
the;0.008678278
impression;0.009203927
of;0.008984911
a;0.008701426
casual,;0.009917504
lived-in;0.009484871
space;0.008821645
where;0.009176523
someone;0.008841897
is;0.0090671
unwinding;0.009543879
after;0.009018596
a;0.0087326495
day's;0.009076483
activities.;0.010353289
The;0.008890698
overall;0.008681741
atmosphere;0.00892249
is;0.009102619
one;0.008711031
of;0.008864455
domestic;0.008856819
life;0.008610665
and;0.008717265
informality.;0.009234387
