text;attention
In;0.013660006
this;0.006554819
scene,;0.053644814
there;0.0071821297
is;0.010158369
a;0.009070144
person;0.01750145
reclining;0.02230415
on;0.00874829
a;0.0075290906
couch;0.025164697
in;0.010380061
what;0.0074721705
appears;0.01000454
to;0.007454842
be;0.0068468372
a;0.005891896
living;0.0073360954
room;0.019829322
with;0.0106833335
the;0.0060904766
lights;0.007319617
dimmed.;0.04758447
They;0.010501921
seem;0.009594447
relaxed,;0.018501483
possibly;0.008200331
watching;0.010686394
TV;0.011988477
or;0.010385043
looking;0.0067620887
at;0.006323828
a;0.0056465
mobile;0.006277797
device.;0.021628167
The;0.010770949
individual;0.009393006
has;0.00784302
one;0.006401432
leg;0.009077218
crossed;0.009156876
over;0.0064569316
the;0.005758611
other;0.0060980064
and;0.009569042
is;0.006391038
holding;0.006740388
a;0.006159271
small;0.005773647
dog;0.020008149
in;0.007979538
their;0.005955995
lap,;0.012326946
suggesting;0.008830213
a;0.0060587
moment;0.0069182497
of;0.006156266
rest;0.0083324
and;0.0063316696
companionship.;0.02127727
The;0.0076607186
room;0.008744718
is;0.0071252063
cluttered,;0.023341812
with;0.007748373
various;0.006372843
items;0.007078054
strewn;0.010124548
about,;0.008832719
including;0.007204782
on;0.0063911076
the;0.005868899
kitchen;0.0075698094
counter;0.007129618
and;0.006427656
the;0.005695507
coffee;0.005542958
table.;0.010321236
This;0.0072159213
setting;0.008506821
gives;0.00712516
the;0.005583739
impression;0.006662022
of;0.0062384633
a;0.0059986566
casual,;0.007819983
lived-in;0.007253666
space;0.0064951233
where;0.006693652
someone;0.0069135022
is;0.006075621
unwinding;0.007273539
after;0.0064037372
a;0.005581641
day's;0.0062939934
activities.;0.007672636
The;0.0060076634
overall;0.0060191243
atmosphere;0.006284731
is;0.0059746467
one;0.005420213
of;0.0057548634
domestic;0.0059619513
life;0.005722402
and;0.0055304007
informality.;0.0056626643
