text;attention
In;0.009786391
this;0.008070375
scene,;0.026865887
there;0.008590449
is;0.010182431
a;0.00883642
person;0.014475779
reclining;0.017828006
on;0.0101152435
a;0.008390823
couch;0.021934591
in;0.0097989645
what;0.00910267
appears;0.009098985
to;0.009081038
be;0.007887748
a;0.008155366
living;0.008789862
room;0.014858249
with;0.009424329
the;0.007755975
lights;0.009380411
dimmed.;0.019548949
They;0.01075451
seem;0.008453709
relaxed,;0.013885305
possibly;0.008113481
watching;0.009621557
TV;0.012082406
or;0.00864109
looking;0.008062583
at;0.007966781
a;0.0077034812
mobile;0.007984676
device.;0.016888557
The;0.009503939
individual;0.010992455
has;0.008541156
one;0.008263763
leg;0.01232696
crossed;0.010051932
over;0.0076190704
the;0.0075579523
other;0.008400396
and;0.008607839
is;0.0079877945
holding;0.008664006
a;0.008213071
small;0.0075426525
dog;0.014316885
in;0.008269641
their;0.007828351
lap,;0.009717206
suggesting;0.0090629365
a;0.008436133
moment;0.0085934345
of;0.007972461
rest;0.009014095
and;0.007872655
companionship.;0.016219473
The;0.008962108
room;0.010672252
is;0.008112186
cluttered,;0.013078351
with;0.009081482
various;0.0078052105
items;0.008094271
strewn;0.010550098
about,;0.0087659275
including;0.008012354
on;0.007521035
the;0.007642569
kitchen;0.008123024
counter;0.008526878
and;0.007612698
the;0.0073020733
coffee;0.0071084313
table.;0.009656205
This;0.0081804
setting;0.009610628
gives;0.007988917
the;0.0076172426
impression;0.008060199
of;0.008225491
a;0.008044147
casual,;0.009220185
lived-in;0.008747453
space;0.008042349
where;0.0082681
someone;0.008219719
is;0.0077530215
unwinding;0.008652059
after;0.007847651
a;0.0072306744
day's;0.0077188397
activities.;0.008999828
The;0.007786753
overall;0.0075592035
atmosphere;0.00819696
is;0.0076146396
one;0.0071781958
of;0.0074595
domestic;0.007341587
life;0.0075125643
and;0.007303161
informality.;0.007300175
