text;attention
The;4.264472e-05
purple;5.0320217e-05
color;4.248746e-05
image;4.858119e-05
shows;6.120634e-05
a;3.7704962e-05
woman;5.3832973e-05
standing;4.5845532e-05
on;3.7517373e-05
top;3.8094156e-05
of;3.5189863e-05
a;3.4585963e-05
mountain,;7.117794e-05
holding;4.0513718e-05
a;3.5141034e-05
book.;0.99834263
She;5.2146606e-05
has;3.7270023e-05
long;3.6181922e-05
hair;4.9729035e-05
and;3.841707e-05
wears;4.1119627e-05
a;3.5564524e-05
black;4.0563667e-05
dress;4.220992e-05
with;3.5494082e-05
white;3.847922e-05
sleeves.;5.3511932e-05
The;3.7294627e-05
background;4.8843198e-05
appears;3.695273e-05
to;3.7067446e-05
be;3.582542e-05
a;3.4861485e-05
dark;3.6326826e-05
forest;4.1156774e-05
or;3.7345413e-05
a;3.3971137e-05
deep;3.370613e-05
blue;3.4054043e-05
sky.;3.4461973e-05
