text;attention
The;7.409294e-06
purple;7.5881485e-06
color;6.6278926e-06
image;6.806599e-06
shows;6.6908606e-06
a;6.1335995e-06
woman;6.681233e-06
standing;6.2103236e-06
on;6.0062066e-06
top;6.605454e-06
of;6.001328e-06
a;6.065229e-06
mountain,;7.0271585e-06
holding;5.9420945e-06
a;5.972216e-06
book.;0.9997514
She;6.0933594e-06
has;5.996459e-06
long;6.565655e-06
hair;6.176244e-06
and;5.907954e-06
wears;6.1089936e-06
a;5.8693618e-06
black;6.0954867e-06
dress;6.114368e-06
with;5.892474e-06
white;5.9722497e-06
sleeves.;7.074935e-06
The;6.0285524e-06
background;6.2534764e-06
appears;6.0440952e-06
to;5.8715677e-06
be;5.8266246e-06
a;5.7878246e-06
dark;5.891238e-06
forest;5.92886e-06
or;5.8769624e-06
a;5.7489256e-06
deep;5.7703264e-06
blue;5.8519904e-06
sky.;6.121282e-06
