text;attention
The;4.7409817e-06
purple;5.261835e-06
color;4.8727134e-06
image;5.8445853e-06
shows;5.1855523e-06
a;3.996421e-06
woman;5.09016e-06
standing;4.8951115e-06
on;4.031462e-06
top;4.2321985e-06
of;3.9251677e-06
a;3.8461326e-06
mountain,;4.7239487e-06
holding;4.184967e-06
a;3.7115387e-06
book.;0.9998317
She;4.2303263e-06
has;4.0294058e-06
long;4.023888e-06
hair;4.5197753e-06
and;3.934301e-06
wears;4.618376e-06
a;3.717426e-06
black;3.9527063e-06
dress;4.157725e-06
with;3.7757943e-06
white;3.901395e-06
sleeves.;4.219814e-06
The;3.7927814e-06
background;4.8643647e-06
appears;4.1385424e-06
to;3.9116885e-06
be;3.821013e-06
a;3.710243e-06
dark;3.900803e-06
forest;3.8783837e-06
or;3.8471817e-06
a;3.6328775e-06
deep;3.6868862e-06
blue;3.6617512e-06
sky.;3.6372107e-06
