text;attention
The;3.12838e-05
purple;3.147361e-05
color;2.4668723e-05
image;2.5615136e-05
shows;2.978529e-05
a;2.646492e-05
woman;2.6942636e-05
standing;2.5374628e-05
on;2.5682402e-05
top;2.4528696e-05
of;2.4004701e-05
a;2.4643003e-05
mountain,;2.9918441e-05
holding;2.4636045e-05
a;2.3959552e-05
book.;0.998993
She;2.5885683e-05
has;2.4559522e-05
long;2.4093779e-05
hair;2.3270279e-05
and;2.380334e-05
wears;2.5090532e-05
a;2.4224946e-05
black;2.3409553e-05
dress;2.3807788e-05
with;2.4634797e-05
white;2.3674047e-05
sleeves.;3.415956e-05
The;2.452991e-05
background;2.4552824e-05
appears;2.4015737e-05
to;2.3533492e-05
be;2.323265e-05
a;2.475505e-05
dark;2.3174254e-05
forest;2.3820416e-05
or;2.287161e-05
a;2.31351e-05
deep;2.2684751e-05
blue;2.2422153e-05
sky.;2.461951e-05
