text;attention
The;7.571801e-05
purple;7.730299e-05
color;6.242832e-05
image;6.4889624e-05
shows;8.212718e-05
a;6.0948565e-05
woman;6.525383e-05
standing;7.0967595e-05
on;5.9826456e-05
top;6.500501e-05
of;5.9884394e-05
a;5.828151e-05
mountain,;7.473758e-05
holding;6.7239875e-05
a;5.9613107e-05
book.;0.9974753
She;6.559426e-05
has;6.161803e-05
long;6.0016977e-05
hair;6.391913e-05
and;6.08257e-05
wears;6.384395e-05
a;5.8986625e-05
black;5.8595666e-05
dress;5.980124e-05
with;5.8335503e-05
white;5.7759447e-05
sleeves.;7.444607e-05
The;6.0753053e-05
background;7.824712e-05
appears;5.8864174e-05
to;5.7974237e-05
be;5.888017e-05
a;5.7610036e-05
dark;5.6710167e-05
forest;6.2399035e-05
or;5.8611367e-05
a;5.5949284e-05
deep;5.6313835e-05
blue;5.6545774e-05
sky.;5.772013e-05
