text;attention
The;0.012020799
possible;0.013159187
theme;0.016314466
of;0.010735049
this;0.012502815
image;0.015500491
could;0.014155849
be;0.013415377
a;0.01271193
casual;0.011905122
meal,;0.017461339
as;0.013128608
it;0.010901958
features;0.016987225
two;0.016609602
plates;0.015019703
with;0.012929873
different;0.010995664
dishes;0.011519225
on;0.012293663
them.;0.027229663
One;0.01416532
plate;0.014250873
contains;0.014714446
a;0.011807877
sandwich;0.0115919765
and;0.010759743
fries;0.011153437
while;0.015315139
another;0.012763339
has;0.014849326
a;0.011216445
salad;0.012859531
and;0.012995454
a;0.010905592
side;0.012882575
dish;0.010839275
like;0.014995283
rice;0.011166071
or;0.011606554
beans.;0.029016685
These;0.01437275
dishes;0.0137160495
are;0.013150833
served;0.012589176
in;0.013583647
cups;0.011300448
and;0.01031936
bowls;0.011093145
on;0.013802633
white;0.0134848105
dining;0.010245784
tables,;0.018129138
which;0.012281564
suggests;0.013260764
that;0.012019737
they;0.014237861
might;0.012783413
be;0.012511065
part;0.014257237
of;0.012546857
an;0.013164787
evening;0.011777161
gathering;0.012255258
or;0.011529786
social;0.010286757
event;0.011935868
where;0.015119011
people;0.015710698
enjoy;0.011670887
their;0.010733903
meals;0.012366287
together.;0.036410835
