text;attention
The;2.0755562e-05
possible;1.1020715e-05
theme;9.781987e-06
of;1.0186013e-05
this;1.1913677e-05
image;2.7245957e-05
could;1.0918819e-05
be;9.815805e-06
a;9.51464e-06
casual;1.1373704e-05
meal,;0.00026236885
as;9.566839e-06
it;1.0769168e-05
features;1.1131478e-05
two;9.725857e-06
plates;1.0869719e-05
with;9.532095e-06
different;9.94718e-06
dishes;1.0158142e-05
on;9.163055e-06
them.;0.35601002
One;9.339708e-06
plate;1.0579633e-05
contains;1.078735e-05
a;9.856845e-06
sandwich;1.1762936e-05
and;0.00012216848
fries;1.2100183e-05
while;9.906765e-06
another;9.798728e-06
has;9.719858e-06
a;1.0320226e-05
salad;1.0661583e-05
and;0.00010636677
a;1.0097582e-05
side;1.186319e-05
dish;1.0626866e-05
like;9.664242e-06
rice;1.0177226e-05
or;9.118675e-06
beans.;0.43543404
These;1.007838e-05
dishes;9.800848e-06
are;1.1040955e-05
served;1.0415799e-05
in;9.610585e-06
cups;1.1146668e-05
and;0.00012609978
bowls;1.0598648e-05
on;1.0181934e-05
white;1.1719267e-05
dining;1.1005444e-05
tables,;0.0002687372
which;2.8855624e-05
suggests;1.1531098e-05
that;0.000113701535
they;9.788546e-06
might;1.0813535e-05
be;1.003862e-05
part;1.0307724e-05
of;1.0360263e-05
an;1.0517042e-05
evening;1.1887414e-05
gathering;1.0581722e-05
or;1.0131516e-05
social;1.1140525e-05
event;9.952331e-06
where;4.8901304e-05
people;1.0561368e-05
enjoy;1.1125789e-05
their;9.2137025e-06
meals;1.057101e-05
together.;0.20680483
