text;attention
In;1.5240379e-16
this;1.1511109e-16
scene,;2.5297078e-16
there;1.2295277e-16
is;1.2183411e-16
a;1.2457116e-16
person;1.5469106e-16
reclining;2.0873129e-16
on;1.1673353e-16
a;1.2170218e-16
couch;1.5942805e-16
in;1.2191082e-16
what;1.1751989e-16
appears;1.2885391e-16
to;1.0703411e-16
be;1.0934604e-16
a;1.1277446e-16
living;1.1583394e-16
room;1.2485043e-16
with;1.19708e-16
the;1.0889897e-16
lights;1.2840933e-16
dimmed.;1.0
They;1.2789847e-16
seem;1.2315229e-16
relaxed,;1.8486289e-16
possibly;1.2461442e-16
watching;1.2281778e-16
TV;1.359251e-16
or;1.08464475e-16
looking;1.1141468e-16
at;1.0630412e-16
a;1.0451758e-16
mobile;1.1311741e-16
device.;1.9244856e-16
The;1.2304756e-16
individual;1.2521053e-16
has;1.1075448e-16
one;1.0957193e-16
leg;1.3099743e-16
crossed;1.3284885e-16
over;1.1214426e-16
the;1.04754676e-16
other;1.1528072e-16
and;1.0856755e-16
is;1.0639174e-16
holding;1.0963591e-16
a;1.0784684e-16
small;1.0993619e-16
dog;1.2844854e-16
in;1.0613353e-16
their;1.07659416e-16
lap,;1.346242e-16
suggesting;1.6351226e-16
a;1.0723355e-16
moment;1.145552e-16
of;1.124321e-16
rest;1.1293417e-16
and;1.06751536e-16
companionship.;2.3545766e-16
The;1.2028156e-16
room;1.1488824e-16
is;1.09536415e-16
cluttered,;2.2119451e-16
with;1.1318389e-16
various;1.117727e-16
items;1.1421964e-16
strewn;1.2380088e-16
about,;1.1834046e-16
including;1.1600374e-16
on;1.0595029e-16
the;1.0879931e-16
kitchen;1.1528292e-16
counter;1.19619e-16
and;1.0514904e-16
the;1.0341583e-16
coffee;1.04310466e-16
table.;1.3586497e-16
This;1.1824523e-16
setting;1.2056914e-16
gives;1.1898277e-16
the;1.0510652e-16
impression;1.2992448e-16
of;1.1093841e-16
a;1.1107561e-16
casual,;1.3909434e-16
lived-in;1.4984766e-16
space;1.1029449e-16
where;1.0868648e-16
someone;1.0701533e-16
is;1.0425318e-16
unwinding;1.169836e-16
after;1.09343126e-16
a;1.02673694e-16
day's;2.3673112e-16
activities.;1.3324727e-16
The;1.0631224e-16
overall;1.0603479e-16
atmosphere;1.0962754e-16
is;1.0484543e-16
one;1.0327076e-16
of;1.0869104e-16
domestic;1.0983098e-16
life;1.03610116e-16
and;1.0536425e-16
informality.;1.10124646e-16
