text;attention
In;8.202163e-05
this;3.8629903e-05
scene,;0.9694772
there;1.0882647e-05
is;2.4665838e-05
a;0.00017584016
person;1.1345879e-05
reclining;8.739021e-05
on;2.501614e-05
a;8.7958026e-05
couch;2.4761575e-05
in;2.3443677e-05
what;9.3113085e-06
appears;9.101824e-06
to;3.164928e-05
be;7.5586195e-06
a;3.734275e-05
living;7.545188e-06
room;7.159873e-06
with;1.6056401e-05
the;0.00055074866
lights;6.678077e-06
dimmed.;0.027759235
They;8.897173e-06
seem;6.916686e-06
relaxed,;0.0006638164
possibly;6.64946e-06
watching;6.6086586e-06
TV;6.471868e-06
or;8.266182e-06
looking;5.850967e-06
at;7.719433e-06
a;1.4582938e-05
mobile;6.019468e-06
device.;8.408692e-05
The;1.569737e-05
individual;7.2851612e-06
has;6.5942295e-06
one;5.883903e-06
leg;5.9516146e-06
crossed;5.9149365e-06
over;5.7334287e-06
the;4.822631e-05
other;5.246609e-06
and;1.3543247e-05
is;6.5406794e-06
holding;5.8242335e-06
a;1.060111e-05
small;5.529783e-06
dog;5.3085205e-06
in;7.836227e-06
their;6.016753e-06
lap,;5.515707e-05
suggesting;6.2995405e-06
a;8.650238e-06
moment;5.501352e-06
of;7.749365e-06
rest;4.9640985e-06
and;9.334941e-06
companionship.;4.874474e-05
The;9.389064e-06
room;5.3491453e-06
is;6.266005e-06
cluttered,;5.4000706e-05
with;6.0786497e-06
various;5.338346e-06
items;5.141266e-06
strewn;6.8684253e-06
about,;1.9687839e-05
including;5.3453923e-06
on;5.3155004e-06
the;1.172578e-05
kitchen;4.9641462e-06
counter;4.784889e-06
and;6.7079754e-06
the;9.157451e-06
coffee;4.7922276e-06
table.;1.5181553e-05
This;5.71355e-06
setting;4.8854877e-06
gives;5.6869285e-06
the;9.3726385e-06
impression;5.1207576e-06
of;5.8346513e-06
a;6.008599e-06
casual,;1.5073424e-05
lived-in;8.27059e-06
space;4.5249735e-06
where;4.9943756e-06
someone;4.8314673e-06
is;4.8692586e-06
unwinding;5.7636803e-06
after;4.807594e-06
a;5.48234e-06
day's;7.1487243e-06
activities.;8.042272e-06
The;5.396557e-06
overall;4.5101665e-06
atmosphere;4.471838e-06
is;4.7268886e-06
one;4.4060753e-06
of;4.6144937e-06
domestic;4.3788514e-06
life;4.0927484e-06
and;4.5081238e-06
informality.;4.7509634e-06
