text;attention
In;1.4984129e-17
this;1.2135119e-17
scene,;2.3168156e-17
there;1.2490277e-17
is;1.2505771e-17
a;1.2606788e-17
person;1.4636352e-17
reclining;2.2951408e-17
on;1.197824e-17
a;1.2483417e-17
couch;1.7445001e-17
in;1.2107145e-17
what;1.277068e-17
appears;1.3458818e-17
to;1.1617284e-17
be;1.1466269e-17
a;1.184027e-17
living;1.2428062e-17
room;1.28359315e-17
with;1.21036814e-17
the;1.14901765e-17
lights;1.2633748e-17
dimmed.;1.0
They;1.4155173e-17
seem;1.2469424e-17
relaxed,;1.7032567e-17
possibly;1.2355596e-17
watching;1.29597695e-17
TV;1.4985101e-17
or;1.2141694e-17
looking;1.2254908e-17
at;1.1420477e-17
a;1.1094471e-17
mobile;1.19618936e-17
device.;1.9540976e-17
The;1.2960265e-17
individual;1.3096339e-17
has;1.1918804e-17
one;1.2136091e-17
leg;1.30553875e-17
crossed;1.3134814e-17
over;1.1740872e-17
the;1.1489169e-17
other;1.2404522e-17
and;1.2078958e-17
is;1.160962e-17
holding;1.2052952e-17
a;1.15730525e-17
small;1.1496271e-17
dog;1.3794447e-17
in;1.1347738e-17
their;1.1265358e-17
lap,;1.4184252e-17
suggesting;1.4910404e-17
a;1.1425183e-17
moment;1.157239e-17
of;1.15757905e-17
rest;1.2268472e-17
and;1.1241833e-17
companionship.;2.1627825e-17
The;1.2421711e-17
room;1.2092422e-17
is;1.1929448e-17
cluttered,;1.6467459e-17
with;1.2135582e-17
various;1.153792e-17
items;1.1828036e-17
strewn;1.2449082e-17
about,;1.36408634e-17
including;1.2033106e-17
on;1.1212197e-17
the;1.1227947e-17
kitchen;1.1763017e-17
counter;1.1835168e-17
and;1.130035e-17
the;1.1020822e-17
coffee;1.1147669e-17
table.;1.5077532e-17
This;1.3020175e-17
setting;1.2904026e-17
gives;1.214934e-17
the;1.1373913e-17
impression;1.3416016e-17
of;1.1821361e-17
a;1.1856995e-17
casual,;1.3892988e-17
lived-in;1.37697895e-17
space;1.19607066e-17
where;1.16957664e-17
someone;1.1411898e-17
is;1.1341506e-17
unwinding;1.2576479e-17
after;1.161343e-17
a;1.1031295e-17
day's;2.0711626e-17
activities.;1.3741768e-17
The;1.1530001e-17
overall;1.1495612e-17
atmosphere;1.15078095e-17
is;1.1265358e-17
one;1.1028181e-17
of;1.1283636e-17
domestic;1.1097265e-17
life;1.12864774e-17
and;1.1110225e-17
informality.;1.1565373e-17
