text;attention
In;1.4094484e-12
this;9.358216e-13
scene,;3.1886724e-12
there;1.0947983e-12
is;1.0159992e-12
a;1.0776934e-12
person;1.5804443e-12
reclining;4.400758e-12
on;1.1640248e-12
a;9.67017e-13
couch;4.7497037e-12
in;1.188229e-12
what;1.1201024e-12
appears;9.365931e-13
to;8.142369e-13
be;9.028455e-13
a;9.200102e-13
living;1.2227226e-12
room;3.1755197e-12
with;1.111318e-12
the;9.205016e-13
lights;1.2334294e-12
dimmed.;1.0
They;1.8811786e-12
seem;1.1039868e-12
relaxed,;3.82513e-12
possibly;1.0329875e-12
watching;1.4048642e-12
TV;3.0541067e-12
or;1.2223657e-12
looking;8.7877107e-13
at;8.969172e-13
a;8.3457205e-13
mobile;8.9363e-13
device.;3.8584557e-12
The;1.1081027e-12
individual;1.1065082e-12
has;1.125087e-12
one;9.231302e-13
leg;1.2912356e-12
crossed;1.5614925e-12
over;9.142829e-13
the;8.2970745e-13
other;9.118552e-13
and;1.0319241e-12
is;8.5208506e-13
holding;1.0308814e-12
a;9.0092923e-13
small;8.49829e-13
dog;3.409553e-12
in;1.0238662e-12
their;8.595038e-13
lap,;1.6543751e-12
suggesting;1.1854786e-12
a;8.7993675e-13
moment;1.0479527e-12
of;8.964948e-13
rest;1.364834e-12
and;9.720061e-13
companionship.;4.9688344e-12
The;1.0952473e-12
room;1.394474e-12
is;1.0011715e-12
cluttered,;4.7088145e-12
with;1.0078773e-12
various;9.70824e-13
items;1.1592789e-12
strewn;1.1960121e-12
about,;1.2511528e-12
including;9.368736e-13
on;8.869667e-13
the;8.818757e-13
kitchen;1.1970003e-12
counter;1.1301845e-12
and;9.0513187e-13
the;8.1509777e-13
coffee;8.178309e-13
table.;1.3556263e-12
This;1.0300658e-12
setting;1.0585657e-12
gives;9.646902e-13
the;8.2215224e-13
impression;1.0312079e-12
of;8.745891e-13
a;9.063965e-13
casual,;1.3156712e-12
lived-in;1.3063565e-12
space;8.864526e-13
where;9.640721e-13
someone;8.6066527e-13
is;8.356298e-13
unwinding;1.0231439e-12
after;9.0843186e-13
a;8.0825814e-13
day's;1.6273786e-12
activities.;1.1504767e-12
The;8.45496e-13
overall;8.637998e-13
atmosphere;9.235317e-13
is;8.500673e-13
one;8.052959e-13
of;8.4683237e-13
domestic;8.384733e-13
life;8.3422044e-13
and;8.1856744e-13
informality.;8.2748066e-13
