text;attention
In;1.6595618e-15
this;1.3302997e-15
scene,;4.1892183e-15
there;1.4064492e-15
is;1.2939283e-15
a;1.3425962e-15
person;2.3797077e-15
reclining;4.721236e-15
on;1.4825796e-15
a;1.2891985e-15
couch;3.994819e-15
in;1.4606526e-15
what;1.4937347e-15
appears;1.3565063e-15
to;1.145946e-15
be;1.2174683e-15
a;1.250397e-15
living;1.4930454e-15
room;2.3111512e-15
with;1.3973579e-15
the;1.1839606e-15
lights;1.5102127e-15
dimmed.;1.0
They;2.8346536e-15
seem;1.4327453e-15
relaxed,;3.0654239e-15
possibly;1.3253711e-15
watching;1.4881326e-15
TV;2.2198076e-15
or;1.4558131e-15
looking;1.2953655e-15
at;1.2192948e-15
a;1.1757601e-15
mobile;1.3498114e-15
device.;3.7919264e-15
The;1.3411731e-15
individual;1.6796753e-15
has;1.3804937e-15
one;1.195169e-15
leg;1.9130756e-15
crossed;1.7169775e-15
over;1.2294206e-15
the;1.1434133e-15
other;1.2899462e-15
and;1.2919504e-15
is;1.2516378e-15
holding;1.3351853e-15
a;1.1885944e-15
small;1.2049793e-15
dog;2.208911e-15
in;1.2769474e-15
their;1.2533865e-15
lap,;1.7215226e-15
suggesting;1.481692e-15
a;1.2138188e-15
moment;1.3597807e-15
of;1.2464633e-15
rest;1.6059397e-15
and;2.1639814e-15
companionship.;3.7517546e-15
The;1.3410044e-15
room;1.6729993e-15
is;1.2787268e-15
cluttered,;2.8293816e-15
with;1.2941454e-15
various;1.2438271e-15
items;1.4121208e-15
strewn;1.4049584e-15
about,;1.512421e-15
including;1.2678854e-15
on;1.2266894e-15
the;1.1783014e-15
kitchen;1.3618987e-15
counter;1.3117652e-15
and;1.209654e-15
the;1.1499046e-15
coffee;1.1675275e-15
table.;1.6644881e-15
This;1.365759e-15
setting;1.4861355e-15
gives;1.2435094e-15
the;1.1490407e-15
impression;1.2851181e-15
of;1.2562586e-15
a;1.2924384e-15
casual,;1.903619e-15
lived-in;1.7890215e-15
space;1.302461e-15
where;1.284922e-15
someone;1.3106697e-15
is;1.1958987e-15
unwinding;1.4730076e-15
after;1.363713e-15
a;1.1898738e-15
day's;3.6814356e-15
activities.;1.3899151e-15
The;1.1758857e-15
overall;1.165427e-15
atmosphere;1.256642e-15
is;1.1745049e-15
one;1.1409994e-15
of;1.1637256e-15
domestic;1.2505164e-15
life;1.2522157e-15
and;1.1455527e-15
informality.;1.2313027e-15
