text;attention
In;6.943786e-15
this;4.3474987e-15
scene,;1.28266995e-14
there;5.5786157e-15
is;4.5831415e-15
a;4.8865886e-15
person;6.746573e-15
reclining;1.6319401e-14
on;5.550914e-15
a;4.3842883e-15
couch;1.2104577e-14
in;5.7253494e-15
what;4.7589733e-15
appears;5.5502783e-15
to;4.486273e-15
be;4.630025e-15
a;4.218469e-15
living;4.626776e-15
room;7.688856e-15
with;5.5925507e-15
the;4.1785092e-15
lights;4.8243736e-15
dimmed.;1.0
They;8.318426e-15
seem;4.8837e-15
relaxed,;9.894667e-15
possibly;4.8349856e-15
watching;5.7373307e-15
TV;6.3916954e-15
or;4.9958537e-15
looking;4.1712946e-15
at;4.1158623e-15
a;3.974466e-15
mobile;4.304576e-15
device.;9.40152e-15
The;5.0745846e-15
individual;5.6382418e-15
has;4.621608e-15
one;4.276213e-15
leg;6.3336863e-15
crossed;6.4353417e-15
over;4.7539652e-15
the;4.1470674e-15
other;4.697809e-15
and;5.4499696e-15
is;4.253388e-15
holding;4.584785e-15
a;4.364098e-15
small;4.482168e-15
dog;8.7961365e-15
in;4.6717357e-15
their;4.217214e-15
lap,;7.0636627e-15
suggesting;6.0531973e-15
a;4.258518e-15
moment;4.5154437e-15
of;4.2922124e-15
rest;5.8818624e-15
and;4.3809446e-15
companionship.;1.07382255e-14
The;4.980136e-15
room;6.0897688e-15
is;4.6093886e-15
cluttered,;1.2231014e-14
with;4.569194e-15
various;4.7128507e-15
items;5.526911e-15
strewn;5.057829e-15
about,;5.2737953e-15
including;5.0236592e-15
on;4.257332e-15
the;4.150755e-15
kitchen;5.0526028e-15
counter;4.7201555e-15
and;4.2614757e-15
the;4.051897e-15
coffee;4.107737e-15
table.;6.0415476e-15
This;4.838971e-15
setting;5.2885823e-15
gives;4.8446418e-15
the;4.002186e-15
impression;4.8380853e-15
of;4.4500705e-15
a;4.2589075e-15
casual,;5.8888674e-15
lived-in;5.808327e-15
space;4.4360534e-15
where;4.474412e-15
someone;4.2971443e-15
is;4.13997e-15
unwinding;4.9126996e-15
after;4.2567476e-15
a;3.9123702e-15
day's;6.0287477e-15
activities.;6.100301e-15
The;4.2415272e-15
overall;4.277567e-15
atmosphere;4.537165e-15
is;4.1369233e-15
one;3.9335007e-15
of;4.0987835e-15
domestic;4.277208e-15
life;4.0695562e-15
and;4.0644986e-15
informality.;4.1442366e-15
