text;attention
In;9.7754805e-14
this;6.7945e-14
scene,;1.91962e-13
there;6.931735e-14
is;6.961852e-14
a;7.153354e-14
person;1.09763076e-13
reclining;2.500717e-13
on;8.146963e-14
a;6.0940246e-14
couch;2.6978718e-13
in;7.8891415e-14
what;7.543438e-14
appears;7.274392e-14
to;5.937548e-14
be;6.480588e-14
a;6.199527e-14
living;7.8115655e-14
room;1.6426992e-13
with;7.710419e-14
the;6.14086e-14
lights;7.7901695e-14
dimmed.;1.0
They;1.2158521e-13
seem;7.261791e-14
relaxed,;2.194869e-13
possibly;7.4188716e-14
watching;7.553055e-14
TV;1.244678e-13
or;6.9735464e-14
looking;6.1221834e-14
at;6.0481e-14
a;5.5578348e-14
mobile;6.801683e-14
device.;1.8576022e-13
The;7.8480354e-14
individual;8.518035e-14
has;7.307531e-14
one;6.2824474e-14
leg;1.001295e-13
crossed;9.777121e-14
over;6.6504236e-14
the;5.78434e-14
other;6.183442e-14
and;6.9003654e-14
is;6.008856e-14
holding;6.678376e-14
a;5.9397576e-14
small;5.996343e-14
dog;1.5315176e-13
in;6.692542e-14
their;5.8265716e-14
lap,;9.947126e-14
suggesting;9.223342e-14
a;6.349014e-14
moment;7.8596147e-14
of;6.463848e-14
rest;8.9661575e-14
and;6.4128e-14
companionship.;2.2030687e-13
The;7.907658e-14
room;9.1614494e-14
is;6.51498e-14
cluttered,;2.065376e-13
with;7.113434e-14
various;6.7250825e-14
items;7.8164695e-14
strewn;7.368709e-14
about,;7.7529935e-14
including;7.058238e-14
on;7.119366e-14
the;6.2076436e-14
kitchen;7.7989854e-14
counter;7.370198e-14
and;6.564499e-14
the;5.84311e-14
coffee;5.740672e-14
table.;1.01853266e-13
This;7.421107e-14
setting;7.501127e-14
gives;6.578223e-14
the;5.6606578e-14
impression;7.48929e-14
of;6.545832e-14
a;6.537797e-14
casual,;9.264988e-14
lived-in;9.900601e-14
space;6.3325545e-14
where;7.316066e-14
someone;6.170989e-14
is;6.01194e-14
unwinding;8.0208254e-14
after;6.810017e-14
a;5.6864344e-14
day's;1.5223319e-13
activities.;8.191995e-14
The;5.935985e-14
overall;6.338245e-14
atmosphere;6.52936e-14
is;6.1313334e-14
one;5.751972e-14
of;6.352757e-14
domestic;6.139642e-14
life;6.087902e-14
and;5.8523004e-14
informality.;5.916318e-14
