text;attention
The;4.286711e-06
man;3.848766e-06
in;3.002194e-06
the;3.492754e-06
image;6.5060544e-06
is;6.396135e-06
snowboarding;7.3127007e-06
down;4.1655703e-06
a;4.0402474e-06
snow-covered;5.2100677e-06
slope,;6.4603755e-06
holding;4.446783e-06
a;3.8418025e-06
large;3.6559613e-06
red;3.6404895e-06
axe;4.4474364e-06
or;3.6722904e-06
a;3.2069386e-06
long;2.7510432e-06
stick.;0.17578048
He;4.104816e-06
is;3.839209e-06
wearing;3.3147826e-06
a;3.0647723e-06
plaid;3.342132e-06
shirt;3.4720374e-06
and;3.0228073e-06
appears;3.3363551e-06
to;2.5922595e-06
be;3.1214515e-06
enjoying;3.7108189e-06
his;3.1837178e-06
time;3.7280404e-06
on;3.3781882e-06
the;3.2231085e-06
snowy;3.3415931e-06
hill.;0.3155611
It;3.415647e-06
is;2.8649592e-06
not;3.0998522e-06
common;3.9235383e-06
for;3.2258395e-06
snowboarders;1.2342237e-05
to;3.832248e-06
carry;4.671237e-06
a;4.304929e-06
large;3.7933664e-06
axe;4.115156e-06
or;3.092152e-06
stick;3.5281805e-06
while;4.258644e-06
snowboarding,;7.4237582e-06
so;3.3139354e-06
this;4.889274e-06
unusual;4.4697717e-06
combination;3.5300352e-06
of;3.6106674e-06
snowboarding;7.11025e-06
and;3.9819784e-06
carrying;4.5747925e-06
a;3.550793e-06
large;3.6549054e-06
tool;4.3846985e-06
might;3.9898473e-06
be;3.334618e-06
a;3.1247723e-06
unique;4.3177456e-06
aspect;3.1700567e-06
of;3.255012e-06
this;4.5515885e-06
particular;3.6460972e-06
scene.;0.3311628
It;3.5032422e-06
could;3.950474e-06
be;3.6039041e-06
that;4.2011416e-06
the;4.057837e-06
man;4.160322e-06
is;4.211643e-06
participating;4.4111976e-06
in;3.27101e-06
some;3.1554043e-06
kind;2.5047887e-06
of;2.8145473e-06
special;3.966723e-06
event;4.1317467e-06
or;3.2560145e-06
demonstration,;6.9122175e-06
or;3.0365143e-06
perhaps;3.925425e-06
he;3.5509117e-06
is;4.6213218e-06
using;4.496944e-06
the;5.17639e-06
large;3.794557e-06
red;3.271687e-06
axe;4.6169516e-06
for;3.378385e-06
a;3.4841808e-06
specific;3.7077912e-06
purpose,;5.1307857e-06
such;3.1120112e-06
as;3.7548582e-06
clearing;4.579035e-06
snow;3.5818412e-06
or;3.7371601e-06
providing;3.7127836e-06
some;3.1027241e-06
kind;2.454597e-06
of;2.615094e-06
assistance;4.0674418e-06
during;4.5142774e-06
his;3.827737e-06
snowboarding;5.787399e-06
adventure.;0.17705002
