text;attention
The;9.045514e-11
man;8.6223716e-11
in;8.430478e-11
the;8.30489e-11
image;1.0030191e-10
is;9.862038e-11
snowboarding;1.2161928e-10
down;8.741131e-11
a;8.51321e-11
snow-covered;1.2526037e-10
slope,;1.0351464e-10
holding;9.407138e-11
a;8.500068e-11
large;9.1037566e-11
red;8.3351215e-11
axe;1.1052883e-10
or;9.390125e-11
a;7.937637e-11
long;8.1205584e-11
stick.;0.25608218
He;9.332934e-11
is;8.2847035e-11
wearing;8.376654e-11
a;8.391669e-11
plaid;1.326351e-10
shirt;9.8283305e-11
and;8.293176e-11
appears;9.359299e-11
to;8.61979e-11
be;8.558928e-11
enjoying;9.419778e-11
his;8.4545676e-11
time;8.777403e-11
on;9.192658e-11
the;8.5338896e-11
snowy;8.401985e-11
hill.;0.23549409
It;9.239469e-11
is;8.613643e-11
not;8.4419506e-11
common;9.765322e-11
for;8.3659725e-11
snowboarders;1.2522837e-10
to;9.16886e-11
carry;9.423282e-11
a;8.466041e-11
large;9.886937e-11
axe;9.571075e-11
or;8.2292825e-11
stick;8.1934945e-11
while;8.5038455e-11
snowboarding,;1.3918583e-10
so;1.02101834e-10
this;9.6640605e-11
unusual;9.343585e-11
combination;8.8842385e-11
of;9.1447926e-11
snowboarding;1.2487322e-10
and;9.4685766e-11
carrying;9.380995e-11
a;7.777728e-11
large;9.038322e-11
tool;8.6749434e-11
might;1.03278976e-10
be;8.6498295e-11
a;8.603823e-11
unique;1.0299197e-10
aspect;8.8579116e-11
of;8.988689e-11
this;9.5056345e-11
particular;8.403796e-11
scene.;0.26101297
It;8.910237e-11
could;1.0092348e-10
be;9.3361575e-11
that;1.0557159e-10
the;8.172939e-11
man;8.339748e-11
is;9.04831e-11
participating;1.0312269e-10
in;9.1962e-11
some;9.9636445e-11
kind;8.4247234e-11
of;8.4215586e-11
special;9.541074e-11
event;8.387046e-11
or;8.0344044e-11
demonstration,;1.166044e-10
or;1.0440893e-10
perhaps;9.832906e-11
he;8.610604e-11
is;8.804818e-11
using;9.1242e-11
the;8.542618e-11
large;8.6797104e-11
red;7.8402985e-11
axe;9.8299056e-11
for;8.520747e-11
a;8.9095065e-11
specific;9.953444e-11
purpose,;9.7498e-11
such;8.930961e-11
as;9.51093e-11
clearing;9.698794e-11
snow;8.3312746e-11
or;9.5764625e-11
providing;1.0415693e-10
some;8.976679e-11
kind;9.030637e-11
of;7.99184e-11
assistance;9.499781e-11
during;1.0476741e-10
his;8.774675e-11
snowboarding;1.0569872e-10
adventure.;0.24741073
