text;attention
The;1.1872202e-10
man;1.7066357e-10
in;1.00063624e-10
the;1.0702059e-10
image;1.4940124e-10
is;1.278889e-10
snowboarding;1.7052429e-10
down;1.1934842e-10
a;1.07967406e-10
snow-covered;1.6980765e-10
slope,;1.4830591e-10
holding;1.14926096e-10
a;1.0373701e-10
large;1.152202e-10
red;1.0576266e-10
axe;1.2449296e-10
or;1.270518e-10
a;9.9841524e-11
long;1.05423094e-10
stick.;0.2308199
He;1.3791238e-10
is;1.0286397e-10
wearing;9.430654e-11
a;9.841687e-11
plaid;1.3115112e-10
shirt;9.70705e-11
and;1.01473586e-10
appears;1.0825072e-10
to;9.992973e-11
be;1.10401785e-10
enjoying;1.2354347e-10
his;1.4518935e-10
time;1.1422395e-10
on;1.03956864e-10
the;1.10023816e-10
snowy;1.0720302e-10
hill.;0.24367632
It;9.959483e-11
is;1.0669021e-10
not;1.0198214e-10
common;1.04928406e-10
for;9.619007e-11
snowboarders;2.2289735e-10
to;1.0749746e-10
carry;1.2247688e-10
a;1.112282e-10
large;1.1670052e-10
axe;1.171126e-10
or;1.0730531e-10
stick;1.00594845e-10
while;9.7398936e-11
snowboarding,;1.9440602e-10
so;1.0954617e-10
this;1.1776465e-10
unusual;1.1304898e-10
combination;1.0970718e-10
of;1.2312779e-10
snowboarding;1.7369332e-10
and;1.1672789e-10
carrying;1.1976482e-10
a;1.00316824e-10
large;1.2143546e-10
tool;1.2602148e-10
might;1.1350768e-10
be;9.564852e-11
a;9.8285186e-11
unique;1.11482865e-10
aspect;1.0457775e-10
of;9.9613824e-11
this;1.2550146e-10
particular;1.0544964e-10
scene.;0.2842563
It;9.706511e-11
could;1.121273e-10
be;1.0483939e-10
that;9.935652e-11
the;1.1688653e-10
man;1.3632384e-10
is;1.223011e-10
participating;1.2401778e-10
in;1.0398522e-10
some;1.0355513e-10
kind;9.7557164e-11
of;9.9193494e-11
special;1.1972964e-10
event;1.105107e-10
or;9.82226e-11
demonstration,;1.5653025e-10
or;1.1077872e-10
perhaps;1.1012417e-10
he;1.5600775e-10
is;1.168533e-10
using;1.09654244e-10
the;1.1092355e-10
large;1.0834181e-10
red;9.7726445e-11
axe;1.08466076e-10
for;1.0066702e-10
a;1.0634848e-10
specific;1.2548108e-10
purpose,;1.1826368e-10
such;1.0972726e-10
as;1.02175476e-10
clearing;1.0883558e-10
snow;1.06029484e-10
or;1.0274259e-10
providing;1.0751961e-10
some;1.0223161e-10
kind;9.730868e-11
of;9.249273e-11
assistance;1.07211406e-10
during;1.037564e-10
his;1.657308e-10
snowboarding;1.6164635e-10
adventure.;0.24124749
