text;attention
The;0.0069799526
man;0.010400758
in;0.0073087625
the;0.006432158
image;0.010719786
is;0.008645973
snowboarding;0.014415873
down;0.0070292735
a;0.008345315
snow-covered;0.013347916
slope,;0.013726466
holding;0.00874461
a;0.007221707
large;0.0066118087
red;0.007235254
axe;0.008425725
or;0.007981016
a;0.0063940035
long;0.0063477387
stick.;0.018669726
He;0.008020144
is;0.0076927976
wearing;0.0077022295
a;0.00704256
plaid;0.009665198
shirt;0.00781684
and;0.0068727704
appears;0.009282648
to;0.0057007833
be;0.0064438293
enjoying;0.007880932
his;0.007137619
time;0.008242398
on;0.006388292
the;0.006592772
snowy;0.008453438
hill.;0.017870005
It;0.0067098876
is;0.006339913
not;0.0068348222
common;0.011540832
for;0.008662991
snowboarders;0.015690051
to;0.007500187
carry;0.008831503
a;0.007561412
large;0.0072332867
axe;0.0075434623
or;0.0068059308
stick;0.0075238985
while;0.0078008417
snowboarding,;0.01612825
so;0.010488328
this;0.010694079
unusual;0.0080201095
combination;0.0076721027
of;0.0077279154
snowboarding;0.011470309
and;0.007839889
carrying;0.008320742
a;0.007092414
large;0.008046325
tool;0.009392721
might;0.008003758
be;0.0069976836
a;0.0069274274
unique;0.008131565
aspect;0.008211391
of;0.0065005156
this;0.007812845
particular;0.008602951
scene.;0.026194403
It;0.0061257835
could;0.008569443
be;0.007822704
that;0.007608522
the;0.00733133
man;0.010968262
is;0.008523577
participating;0.009173519
in;0.0070625795
some;0.009046134
kind;0.0072527374
of;0.0063184095
special;0.010842944
event;0.009366809
or;0.0085067665
demonstration,;0.011642258
or;0.008970336
perhaps;0.007305612
he;0.00809066
is;0.0074873273
using;0.009492357
the;0.0075999624
large;0.00769844
red;0.00703552
axe;0.007952297
for;0.0077808523
a;0.0066939415
specific;0.008484201
purpose,;0.01411216
such;0.0070351334
as;0.006710336
clearing;0.008568658
snow;0.007479307
or;0.008236708
providing;0.007425439
some;0.0069951834
kind;0.0062595773
of;0.005681464
assistance;0.009881716
during;0.0073216967
his;0.0073601515
snowboarding;0.009849149
adventure.;0.015686154
