text;attention
The;0.061728526
main;0.000628873
element;0.00063865015
of;0.00064637314
this;0.00063741655
image;0.0019428745
is;0.0008973699
a;0.0059017264
man;0.0008201655
and;0.00073889585
a;0.0013587297
young;0.0005364929
boy;0.00071606
sitting;0.00065358094
at;0.000512865
a;0.00084766914
table,;0.0040105456
enjoying;0.0005607431
breakfast;0.00064082944
together.;0.6487394
They;0.0006293103
are;0.00080068136
both;0.0005682144
eating;0.00062873925
doughnuts;0.0011987957
with;0.0005479264
sprinkles;0.0008455276
on;0.0005099174
them;0.00051586836
while;0.0005180499
they;0.0005526695
enjoy;0.0005501187
their;0.00053532433
meal.;0.18718578
This;0.0006467481
scene;0.0015057434
suggests;0.0008251217
that;0.0005502861
they;0.00056320167
might;0.0005573905
be;0.0005431421
spending;0.00061087793
time;0.0005469103
as;0.0005852156
family;0.0006535781
members;0.0005548517
or;0.00056775264
friends;0.000551668
who;0.0005269977
share;0.0005471992
common;0.00055430195
interests;0.0006589338
such;0.00055836927
as;0.0005499729
food.;0.058597058
