text;attention
The;0.01070525
main;0.012552491
element;0.016586406
of;0.011221537
this;0.014032347
image;0.023846155
is;0.017264394
a;0.013904076
man;0.016713768
and;0.018124562
a;0.01095909
young;0.013997932
boy;0.017421424
sitting;0.018854884
at;0.013164106
a;0.011837998
table,;0.033417866
enjoying;0.018889584
breakfast;0.015323664
together.;0.03438189
They;0.013823965
are;0.014503392
both;0.015735094
eating;0.028157221
doughnuts;0.029673263
with;0.019939039
sprinkles;0.042116564
on;0.018455481
them;0.017189102
while;0.019355904
they;0.012643933
enjoy;0.018296357
their;0.012154475
meal.;0.036434036
This;0.01247144
scene;0.019104542
suggests;0.018999832
that;0.012417587
they;0.014705704
might;0.0157128
be;0.014123209
spending;0.021882124
time;0.016360419
as;0.015743038
family;0.016807456
members;0.012536941
or;0.013497349
friends;0.016566636
who;0.017921772
share;0.017111752
common;0.014186292
interests;0.018408626
such;0.014082741
as;0.013288813
food.;0.04239372
