text;attention
The;0.00018422108
main;0.000101332655
element;0.000105862346
of;0.00010473363
this;0.0001298566
image;0.00016685396
is;0.00010910086
a;9.857813e-05
man;0.0001307693
and;9.8551915e-05
a;9.606425e-05
young;0.0001102638
boy;0.00011578714
sitting;0.000101425576
at;0.000100174926
a;0.000106527514
table,;0.050162926
enjoying;9.758497e-05
breakfast;0.000103674975
together.;0.20996566
They;0.00010294314
are;0.00010329885
both;9.9691744e-05
eating;9.8550976e-05
doughnuts;0.00016266441
with;9.758934e-05
sprinkles;0.4232449
on;9.34141e-05
them;9.8355486e-05
while;9.886453e-05
they;9.784803e-05
enjoy;9.8438155e-05
their;9.8617165e-05
meal.;0.19641612
This;9.914467e-05
scene;0.00010988286
suggests;0.00010656328
that;0.039124493
they;0.00010764691
might;0.00010842221
be;0.00010384299
spending;9.814458e-05
time;9.526724e-05
as;9.831873e-05
family;0.00010556826
members;9.3203205e-05
or;0.00011205138
friends;9.965001e-05
who;0.036367685
share;9.84916e-05
common;9.7181524e-05
interests;0.0001064947
such;9.80397e-05
as;0.039493054
food.;0.00017572129
