text;attention
The;7.873844e-07
image;6.795023e-07
shows;7.260383e-07
two;7.200585e-07
people;6.906901e-07
holding;6.150465e-07
hands,;7.6372044e-07
one;6.3520224e-07
person's;3.3064812e-06
hand;6.059593e-07
on;5.9211425e-07
top;6.3962705e-07
of;5.919206e-07
another.;0.9999685
They;6.287588e-07
are;5.9578474e-07
smiling;6.2583825e-07
and;5.8992896e-07
seem;5.9134004e-07
to;5.789652e-07
be;5.805366e-07
at;5.822749e-07
peace;6.2098275e-07
with;5.8179637e-07
each;6.451806e-07
other.;7.4801085e-07
This;6.2998924e-07
is;5.907425e-07
a;5.9307615e-07
beautiful;5.9812e-07
moment;5.997153e-07
that;5.9127404e-07
depicts;7.051697e-07
love;6.250527e-07
between;6.2085894e-07
two;6.351441e-07
individuals;5.999618e-07
who;5.8947126e-07
have;5.803645e-07
been;5.8335087e-07
together;5.992573e-07
for;5.939455e-07
some;5.857324e-07
time;5.914263e-07
or;5.846614e-07
even;5.7553444e-07
forever.;6.118189e-07
