text;attention
The;1.3242091e-05
image;1.1436066e-05
shows;1.4842947e-05
two;1.1459955e-05
people;1.2676476e-05
holding;1.3128418e-05
hands,;1.6063692e-05
one;1.14261675e-05
person's;0.0001525753
hand;1.1694343e-05
on;1.0704257e-05
top;1.1809376e-05
of;1.0645679e-05
another.;0.99933165
They;1.2280581e-05
are;1.14410195e-05
smiling;1.2101066e-05
and;1.08936965e-05
seem;1.1034128e-05
to;1.04539595e-05
be;1.0604407e-05
at;1.0244939e-05
peace;1.1905721e-05
with;1.0527183e-05
each;1.1460632e-05
other.;1.2809559e-05
This;1.15213425e-05
is;1.1258369e-05
a;1.0626457e-05
beautiful;1.1028059e-05
moment;1.1429362e-05
that;1.1185264e-05
depicts;1.3218622e-05
love;1.1031392e-05
between;1.1030215e-05
two;1.0752877e-05
individuals;1.0896926e-05
who;1.0954098e-05
have;1.0803624e-05
been;1.0505921e-05
together;1.1035235e-05
for;1.0693268e-05
some;1.06257785e-05
time;1.0967834e-05
or;1.0352654e-05
even;1.0097926e-05
forever.;1.0732234e-05
